chr1	108458159	108459797	108459285.0	54	26	13	0.0	4.131028852327745e-12	5.2922342342872094e-05	5292.23423428721	1.9353892626092473e-05	1935.3892626092472	3356.8449716779623	0.0	3	chr1	107470032	182473766
chr1	108533169	108534271	108533744.0	27	14	8	9.430896064088756e-10	1.3904713940582347e-05	2.6461171171436047e-05	2646.117117143605	1.0421326798665176e-05	1042.1326798665177	1603.9844372770872	6.852331146500746e-06	0	chr1	32831811	206904130
chr1	108533169	108534271	108533744.0	27	14	8	9.430896064088756e-10	1.3904713940582347e-05	2.6461171171436047e-05	2646.117117143605	1.0421326798665176e-05	1042.1326798665177	1603.9844372770872	6.852331146500746e-06	0	chr1	107470032	182473766
chr1	108815817	108816578	108816295.0	27	18	9	1.181083675305672e-09	0.0007467220680938969	2.6461171171436047e-05	2646.117117143605	1.3398848741140941e-05	1339.8848741140941	1306.2322430295108	8.361516293186507e-06	0	chr1	32831811	206904130
chr1	108815817	108816578	108816295.0	27	18	9	1.181083675305672e-09	0.0007467220680938969	2.6461171171436047e-05	2646.117117143605	1.3398848741140941e-05	1339.8848741140941	1306.2322430295108	8.361516293186507e-06	0	chr1	107470032	182473766
chr1	109214503	109215019	109214789.0	25	7	4	7.588306649708443e-10	7.238076733528942e-06	2.450108441799634e-05	2450.108441799634	5.210663399332588e-06	521.0663399332589	1929.042101866375	5.621117735451026e-06	0	chr1	32831811	206904130
chr1	109214503	109215019	109214789.0	25	7	4	7.588306649708443e-10	7.238076733528942e-06	2.450108441799634e-05	2450.108441799634	5.210663399332588e-06	521.0663399332589	1929.042101866375	5.621117735451026e-06	0	chr1	107470032	182473766
chr1	113388197	113389452	113389096.0	41	21	7	0.0	5.1884428089454815e-06	4.0181778445513996e-05	4018.1778445513996	1.5631990197997764e-05	1563.1990197997766	2454.978824751623	0.0	1	chr1	32831811	206904130
chr1	113388197	113389452	113389096.0	41	21	7	0.0	5.1884428089454815e-06	4.0181778445513996e-05	4018.1778445513996	1.5631990197997764e-05	1563.1990197997766	2454.978824751623	0.0	1	chr1	107470032	182473766
chr1	113975582	113977020	113976809.0	44	16	9	0.0	4.878280335240959e-09	4.312190857567356e-05	4312.190857567356	1.191008776990306e-05	1191.008776990306	3121.1820805770503	0.0	1	chr1	113976263	113976925
chr1	113975582	113977020	113976809.0	44	16	9	0.0	4.878280335240959e-09	4.312190857567356e-05	4312.190857567356	1.191008776990306e-05	1191.008776990306	3121.1820805770503	0.0	1	chr1	113976678	114043618
chr1	113975582	113977020	113976809.0	44	16	9	0.0	4.878280335240959e-09	4.312190857567356e-05	4312.190857567356	1.191008776990306e-05	1191.008776990306	3121.1820805770503	0.0	1	chr1	32831811	206904130
chr1	113975582	113977020	113976809.0	44	16	9	0.0	4.878280335240959e-09	4.312190857567356e-05	4312.190857567356	1.191008776990306e-05	1191.008776990306	3121.1820805770503	0.0	1	chr1	107470032	182473766
chr1	115714156	115714906	115714492.0	28	13	3	1.066113863856799e-11	0.000981756918432386	2.74412145481559e-05	2744.12145481559	9.676946313046236e-06	967.6946313046236	1776.4268235109662	1.1904094139592036e-07	2	chr1	32831811	206904130
chr1	115714156	115714906	115714492.0	28	13	3	1.066113863856799e-11	0.000981756918432386	2.74412145481559e-05	2744.12145481559	9.676946313046236e-06	967.6946313046236	1776.4268235109662	1.1904094139592036e-07	2	chr1	107470032	182473766
chr1	116508486	116510494	116509264.0	76	3	20	0.0	0.0	7.448329663070887e-05	7448.329663070887	2.2331414568568237e-06	223.31414568568238	7225.015517385205	0.0	1	chr1	32831811	206904130
chr1	116508486	116510494	116509264.0	76	3	20	0.0	0.0	7.448329663070887e-05	7448.329663070887	2.2331414568568237e-06	223.31414568568238	7225.015517385205	0.0	1	chr1	107470032	182473766
chr1	117590826	117591996	117591312.0	43	25	8	0.0	1.7466576609725948e-05	4.214186519895371e-05	4214.186519895371	1.860951214047353e-05	1860.951214047353	2353.235305848018	0.0	2	chr1	32831811	206904130
chr1	117590826	117591996	117591312.0	43	25	8	0.0	1.7466576609725948e-05	4.214186519895371e-05	4214.186519895371	1.860951214047353e-05	1860.951214047353	2353.235305848018	0.0	2	chr1	107470032	182473766
chr1	120614193	120615472	120615131.0	29	11	6	1.9613799473461313e-10	3.3525588382099514e-06	2.8421257924875754e-05	2842.1257924875754	8.188185341808353e-06	818.8185341808353	2023.30725830674	1.6510360221420457e-06	1	chr1	32831811	206904130
chr1	120614193	120615472	120615131.0	29	11	6	1.9613799473461313e-10	3.3525588382099514e-06	2.8421257924875754e-05	2842.1257924875754	8.188185341808353e-06	818.8185341808353	2023.30725830674	1.6510360221420457e-06	1	chr1	107470032	182473766
chr1	120750569	120751603	120751157.0	32	22	10	1.0624401358683144e-10	0.0006096447749996958	3.136138805503532e-05	3136.138805503532	1.6376370683616706e-05	1637.6370683616706	1498.5017371418612	9.518454455953108e-07	0	chr1	32831811	206904130
chr1	120750569	120751603	120751157.0	32	22	10	1.0624401358683144e-10	0.0006096447749996958	3.136138805503532e-05	3136.138805503532	1.6376370683616706e-05	1637.6370683616706	1498.5017371418612	9.518454455953108e-07	0	chr1	107470032	182473766
chr1	121100019	121100866	121100565.0	27	15	8	1.8259410650145469e-09	0.0003166715196017966	2.6461171171436047e-05	2646.117117143605	1.1165707284284118e-05	1116.5707284284117	1529.5463887151932	1.253431453092873e-05	1	chr1	32831811	206904130
chr1	121100019	121100866	121100565.0	27	15	8	1.8259410650145469e-09	0.0003166715196017966	2.6461171171436047e-05	2646.117117143605	1.1165707284284118e-05	1116.5707284284117	1529.5463887151932	1.253431453092873e-05	1	chr1	107470032	182473766
chr1	145739862	145740989	145740330.0	39	18	8	8.881784197001252e-16	2.6498207015279718e-06	3.822169169207429e-05	3822.169169207429	1.3398848741140941e-05	1339.8848741140941	2482.284295093335	1.9131224579310674e-11	1	chr1	32831811	206904130
chr1	145739862	145740989	145740330.0	39	18	8	8.881784197001252e-16	2.6498207015279718e-06	3.822169169207429e-05	3822.169169207429	1.3398848741140941e-05	1339.8848741140941	2482.284295093335	1.9131224579310674e-11	1	chr1	107470032	182473766
chr1	145764999	145766455	145765911.0	38	16	16	2.450151193045258e-12	1.38292716866939e-06	3.7241648315354436e-05	3724.1648315354437	1.191008776990306e-05	1191.008776990306	2533.1560545451375	3.193733172154175e-08	1	chr1	32831811	206904130
chr1	145764999	145766455	145765911.0	38	16	16	2.450151193045258e-12	1.38292716866939e-06	3.7241648315354436e-05	3724.1648315354437	1.191008776990306e-05	1191.008776990306	2533.1560545451375	3.193733172154175e-08	1	chr1	107470032	182473766
chr1	146177935	146179049	146178692.0	28	8	11	7.996332374027304e-09	1.1191879818461814e-06	2.74412145481559e-05	2744.12145481559	5.95504388495153e-06	595.504388495153	2148.617066320437	4.790099602986402e-05	1	chr1	32831811	206904130
chr1	146177935	146179049	146178692.0	28	8	11	7.996332374027304e-09	1.1191879818461814e-06	2.74412145481559e-05	2744.12145481559	5.95504388495153e-06	595.504388495153	2148.617066320437	4.790099602986402e-05	1	chr1	107470032	182473766
chr1	146191087	146192518	146191783.0	34	22	9	1.5398793351550921e-12	0.0009651837362111282	3.332147480847502e-05	3332.1474808475023	1.6376370683616706e-05	1637.6370683616706	1694.5104124858317	2.0878550208158764e-08	1	chr1	32831811	206904130
chr1	146191087	146192518	146191783.0	34	22	9	1.5398793351550921e-12	0.0009651837362111282	3.332147480847502e-05	3332.1474808475023	1.6376370683616706e-05	1637.6370683616706	1694.5104124858317	2.0878550208158764e-08	1	chr1	107470032	182473766
chr1	146201369	146202399	146201887.0	40	27	11	2.6645352591003757e-15	0.0005155787158419578	3.920173506879414e-05	3920.1735068794146	2.009827311171141e-05	2009.8273111711412	1910.3461957082734	5.2892209131035393e-11	0	chr1	32831811	206904130
chr1	146201369	146202399	146201887.0	40	27	11	2.6645352591003757e-15	0.0005155787158419578	3.920173506879414e-05	3920.1735068794146	2.009827311171141e-05	2009.8273111711412	1910.3461957082734	5.2892209131035393e-11	0	chr1	107470032	182473766
chr1	147538414	147539450	147538984.0	31	5	10	2.570943458124475e-12	2.075401517309672e-09	3.0381344678315463e-05	3038.1344678315463	3.721902428094706e-06	372.1902428094706	2665.944225022076	3.336862672500893e-08	1	chr1	32831811	206904130
chr1	147538414	147539450	147538984.0	31	5	10	2.570943458124475e-12	2.075401517309672e-09	3.0381344678315463e-05	3038.1344678315463	3.721902428094706e-06	372.1902428094706	2665.944225022076	3.336862672500893e-08	1	chr1	107470032	182473766
chr1	147668899	147669785	147669492.0	30	11	7	4.213740467662319e-12	1.2995100342916288e-05	2.940130130159561e-05	2940.130130159561	8.188185341808353e-06	818.8185341808353	2121.3115959787256	5.0986561839305374e-08	2	chr1	32831811	206904130
chr1	147668899	147669785	147669492.0	30	11	7	4.213740467662319e-12	1.2995100342916288e-05	2.940130130159561e-05	2940.130130159561	8.188185341808353e-06	818.8185341808353	2121.3115959787256	5.0986561839305374e-08	2	chr1	107470032	182473766
chr1	147675987	147677336	147676833.0	64	28	12	0.0	7.839456861447047e-10	6.272277611007063e-05	6272.277611007064	2.0842653597330353e-05	2084.2653597330354	4188.012251274028	0.0	0	chr1	32831811	206904130
chr1	147675987	147677336	147676833.0	64	28	12	0.0	7.839456861447047e-10	6.272277611007063e-05	6272.277611007064	2.0842653597330353e-05	2084.2653597330354	4188.012251274028	0.0	0	chr1	107470032	182473766
chr1	148641457	148642971	148642499.0	28	14	8	3.0058292521673025e-09	0.00014728820787457408	2.74412145481559e-05	2744.12145481559	1.0421326798665176e-05	1042.1326798665177	1701.9887749490722	1.9506534458726183e-05	2	chr1	32831811	206904130
chr1	148641457	148642971	148642499.0	28	14	8	3.0058292521673025e-09	0.00014728820787457408	2.74412145481559e-05	2744.12145481559	1.0421326798665176e-05	1042.1326798665177	1701.9887749490722	1.9506534458726183e-05	2	chr1	107470032	182473766
chr1	148651464	148652989	148652623.0	55	30	17	0.0	9.892727181881611e-08	5.390238571959195e-05	5390.238571959195	2.2331414568568236e-05	2233.1414568568234	3157.0971151023714	0.0	0	chr1	32831811	206904130
chr1	148651464	148652989	148652623.0	55	30	17	0.0	9.892727181881611e-08	5.390238571959195e-05	5390.238571959195	2.2331414568568236e-05	2233.1414568568234	3157.0971151023714	0.0	0	chr1	107470032	182473766
chr1	149417595	149418924	149418403.0	45	27	12	1.2212453270876722e-15	1.0774646035383029e-06	4.4101951952393415e-05	4410.195195239341	2.009827311171141e-05	2009.8273111711412	2400.3678840681996	2.5579766657336943e-11	0	chr1	32831811	206904130
chr1	149417595	149418924	149418403.0	45	27	12	1.2212453270876722e-15	1.0774646035383029e-06	4.4101951952393415e-05	4410.195195239341	2.009827311171141e-05	2009.8273111711412	2400.3678840681996	2.5579766657336943e-11	0	chr1	107470032	182473766
chr1	149795397	149796244	149795943.0	34	18	6	4.425348976155874e-13	3.5751405048634055e-06	3.332147480847502e-05	3332.1474808475023	1.3398848741140941e-05	1339.8848741140941	1992.2626067334081	6.430768914719893e-09	1	chr1	32831811	206904130
chr1	149795397	149796244	149795943.0	34	18	6	4.425348976155874e-13	3.5751405048634055e-06	3.332147480847502e-05	3332.1474808475023	1.3398848741140941e-05	1339.8848741140941	1992.2626067334081	6.430768914719893e-09	1	chr1	107470032	182473766
chr1	151006952	151008342	151007152.0	25	7	6	2.2734386595502087e-09	1.0504727765314748e-05	2.450108441799634e-05	2450.108441799634	5.210663399332588e-06	521.0663399332589	1929.042101866375	1.5141889199157481e-05	3	chr1	32831811	206904130
chr1	151006952	151008342	151007152.0	25	7	6	2.2734386595502087e-09	1.0504727765314748e-05	2.450108441799634e-05	2450.108441799634	5.210663399332588e-06	521.0663399332589	1929.042101866375	1.5141889199157481e-05	3	chr1	107470032	182473766
chr1	153511219	153511768	153511436.0	23	9	6	7.2139241247271e-09	0.00017886173826187068	2.2540997664556634e-05	2254.0997664556635	6.699424370570471e-06	669.9424370570471	1584.1573293986164	4.373161439090403e-05	1	chr1	32831811	206904130
chr1	153511219	153511768	153511436.0	23	9	6	7.2139241247271e-09	0.00017886173826187068	2.2540997664556634e-05	2254.0997664556635	6.699424370570471e-06	669.9424370570471	1584.1573293986164	4.373161439090403e-05	1	chr1	107470032	182473766
chr1	155634475	155635859	155635600.0	26	11	9	6.574412125814888e-10	0.00015743115775912475	2.5481127794716194e-05	2548.1127794716194	8.188185341808353e-06	818.8185341808353	1729.2942452907841	4.942392427408579e-06	0	chr1	32831811	206904130
chr1	155634475	155635859	155635600.0	26	11	9	6.574412125814888e-10	0.00015743115775912475	2.5481127794716194e-05	2548.1127794716194	8.188185341808353e-06	818.8185341808353	1729.2942452907841	4.942392427408579e-06	0	chr1	107470032	182473766
chr1	169496670	169497908	169497299.0	26	7	14	9.576198722882623e-10	1.3946648252938232e-06	2.5481127794716194e-05	2548.1127794716194	5.210663399332588e-06	521.0663399332589	2027.0464395383606	6.941299645070126e-06	0	chr1	32831811	206904130
chr1	169496670	169497908	169497299.0	26	7	14	9.576198722882623e-10	1.3946648252938232e-06	2.5481127794716194e-05	2548.1127794716194	5.210663399332588e-06	521.0663399332589	2027.0464395383606	6.941299645070126e-06	0	chr1	107470032	182473766
chr1	178655018	178656042	178655839.0	25	7	10	1.3624386063781913e-09	1.423636666098016e-05	2.450108441799634e-05	2450.108441799634	5.210663399332588e-06	521.0663399332589	1929.042101866375	9.60066546479378e-06	1	chr1	32831811	206904130
chr1	178655018	178656042	178655839.0	25	7	10	1.3624386063781913e-09	1.423636666098016e-05	2.450108441799634e-05	2450.108441799634	5.210663399332588e-06	521.0663399332589	1929.042101866375	9.60066546479378e-06	1	chr1	107470032	182473766
chr1	182967977	182969450	182968974.0	30	6	13	1.868172283536751e-11	2.0599215871941468e-06	2.940130130159561e-05	2940.130130159561	4.466282913713647e-06	446.62829137136475	2493.501838788196	1.983867017283416e-07	1	chr1	32831811	206904130
chr1	183461004	183462399	183461698.0	27	11	11	2.7082114328891294e-10	0.0002969608452620953	2.6461171171436047e-05	2646.117117143605	8.188185341808353e-06	818.8185341808353	1827.2985829627696	2.223015592063072e-06	0	chr1	32831811	206904130
chr1	187312725	187313709	187313355.0	27	6	14	8.524203565229982e-11	2.684279396536482e-07	2.6461171171436047e-05	2646.117117143605	4.466282913713647e-06	446.62829137136475	2199.48882577224	7.79789520591089e-07	1	chr1	32831811	206904130
chr1	188371328	188373521	188371915.0	43	20	30	0.0	2.9107957155716235e-09	4.214186519895371e-05	4214.186519895371	1.4887609712378825e-05	1488.7609712378824	2725.4255486574884	0.0	0	chr1	32831811	206904130
chr1	191701250	191702411	191701860.0	47	56	10	0.0	0.0002931934694917482	4.606203870583312e-05	4606.203870583312	4.1685307194660705e-05	4168.530719466071	437.6731511172411	0.0	1	chr1	32831811	206904130
chr1	200433031	200433617	200433368.0	26	15	7	6.032451205228995e-10	0.0003896441617053936	2.5481127794716194e-05	2548.1127794716194	1.1165707284284118e-05	1116.5707284284117	1431.5420510432077	4.580316534880668e-06	1	chr1	32831811	206904130
chr10	8084674	8085509	8084966.0	32	16	9	7.773781618425346e-13	4.012765898786519e-06	3.136138805503532e-05	3136.138805503532	1.191008776990306e-05	1191.008776990306	1945.1300285132259	1.0880134599718317e-08	1	chr10	7868129	8726603
chr10	8365644	8366665	8366160.0	32	22	12	1.5061396574367336e-11	8.736647865215108e-05	3.136138805503532e-05	3136.138805503532	1.6376370683616706e-05	1637.6370683616706	1498.5017371418612	1.6573637188822238e-07	1	chr10	7868129	8726603
chr10	8365644	8366665	8366160.0	32	22	12	1.5061396574367336e-11	8.736647865215108e-05	3.136138805503532e-05	3136.138805503532	1.6376370683616706e-05	1637.6370683616706	1498.5017371418612	1.6573637188822238e-07	1	chr10	8128002	8726611
chr10	8725294	8727606	8726431.0	47	40	17	0.0	7.862206319320109e-08	4.606203870583312e-05	4606.203870583312	2.977521942475765e-05	2977.5219424757647	1628.6819281075473	0.0	1	chr10	8725786	9188725
chr10	8725294	8727606	8726431.0	47	40	17	0.0	7.862206319320109e-08	4.606203870583312e-05	4606.203870583312	2.977521942475765e-05	2977.5219424757647	1628.6819281075473	0.0	1	chr10	7868129	8726603
chr10	8725294	8727606	8726431.0	47	40	17	0.0	7.862206319320109e-08	4.606203870583312e-05	4606.203870583312	2.977521942475765e-05	2977.5219424757647	1628.6819281075473	0.0	1	chr10	8128002	8726611
chr10	9036292	9037696	9037146.0	37	35	24	5.5544124855089194e-11	4.899142961090064e-06	3.626160493863458e-05	3626.160493863458	2.605331699666294e-05	2605.3316996662943	1020.8287941971639	5.338419664292367e-07	1	chr10	8725786	9188725
chr10	44172768	44174190	44173414.0	37	16	13	1.1102230246251565e-16	7.892083397798011e-06	3.626160493863458e-05	3626.160493863458	1.191008776990306e-05	1191.008776990306	2435.1517168731525	2.676093914367862e-12	1	chr10	44172931	44237512
chr10	44172768	44174190	44173414.0	37	16	13	1.1102230246251565e-16	7.892083397798011e-06	3.626160493863458e-05	3626.160493863458	1.191008776990306e-05	1191.008776990306	2435.1517168731525	2.676093914367862e-12	1	chr10	44173325	44311460
chr10	63710861	63712191	63711415.0	25	6	12	9.26939081047351e-10	4.2827726609573347e-07	2.450108441799634e-05	2450.108441799634	4.466282913713647e-06	446.62829137136475	2003.480150428269	6.751135174945728e-06	2	chr10	63630298	63712813
chr10	74821746	74823209	74822007.0	26	14	9	4.768372363628259e-10	0.0005164862623954214	2.5481127794716194e-05	2548.1127794716194	1.0421326798665176e-05	1042.1326798665177	1505.9800996051017	3.6850151491801356e-06	1	chr10	74743082	74822404
chr10	115664074	115665167	115664803.0	60	80	14	0.0	1.214842089147794e-07	5.880260260319122e-05	5880.260260319122	5.95504388495153e-05	5955.043884951529	-74.78362463240774	0.0	1	chr10	115653364	115665322
chr10	115664074	115665167	115664803.0	60	80	14	0.0	1.214842089147794e-07	5.880260260319122e-05	5880.260260319122	5.95504388495153e-05	5955.043884951529	-74.78362463240774	0.0	1	chr10	115664441	116143846
chr10	116142460	116143591	116143332.0	26	23	14	9.236557074743246e-10	9.304706473189928e-05	2.5481127794716194e-05	2548.1127794716194	1.7120751169235648e-05	1712.0751169235648	836.0376625480546	6.743392728300495e-06	1	chr10	115664441	116143846
chr11	78150627	78151407	78151052.0	27	12	6	4.534128628108647e-11	0.0001754317862086019	2.6461171171436047e-05	2646.117117143605	8.932565827427295e-06	893.2565827427295	1752.8605344008754	4.4278725629402177e-07	1	chr11	78145426	78260722
chr11	86705662	86706420	86706078.0	34	12	6	4.9960036108132044e-15	2.6972190181329125e-07	3.332147480847502e-05	3332.1474808475023	8.932565827427295e-06	893.2565827427295	2438.8908981047725	9.54305188331181e-11	1	chr11	86706226	86776531
chr11	101033439	101034888	101034141.0	34	22	18	2.5646151868841116e-14	4.170497512978599e-05	3.332147480847502e-05	3332.1474808475023	1.6376370683616706e-05	1637.6370683616706	1694.5104124858317	4.425590310885852e-10	1	chr11	100999418	101300291
chr11	101033439	101034888	101034141.0	34	22	18	2.5646151868841116e-14	4.170497512978599e-05	3.332147480847502e-05	3332.1474808475023	1.6376370683616706e-05	1637.6370683616706	1694.5104124858317	4.425590310885852e-10	1	chr11	101033889	101299782
chr12	53870930	53872238	53871952.0	42	19	6	0.0	2.721263629990034e-07	4.116182182223385e-05	4116.182182223385	1.4143229226759883e-05	1414.3229226759884	2701.8592595473965	0.0	1	chr12	53825229	53983879
chr14	73696048	73697136	73696743.0	25	4	10	4.203231873667335e-09	2.823773650462158e-07	2.450108441799634e-05	2450.108441799634	2.977521942475765e-06	297.7521942475765	2152.3562475520575	2.653994008667108e-05	0	chr14	73633680	73785359
chr14	95273452	95274212	95273825.0	25	7	3	4.1431735819941196e-10	3.567227126799466e-05	2.450108441799634e-05	2450.108441799634	5.210663399332588e-06	521.0663399332589	1929.042101866375	3.235885018087126e-06	2	chr14	95056219	95531086
chr14	95273452	95274212	95273825.0	25	7	3	4.1431735819941196e-10	3.567227126799466e-05	2.450108441799634e-05	2450.108441799634	5.210663399332588e-06	521.0663399332589	1929.042101866375	3.235885018087126e-06	2	chr14	95056491	100137798
chr14	96116361	96117610	96117241.0	26	8	5	1.7071888347430786e-10	0.0004941590158850095	2.5481127794716194e-05	2548.1127794716194	5.95504388495153e-06	595.504388495153	1952.6083909764666	1.4605447716611913e-06	1	chr14	95056491	100137798
chr15	39668322	39669680	39668594.0	24	8	13	4.721160795639889e-09	8.475175937916468e-05	2.3521041041276488e-05	2352.1041041276485	5.95504388495153e-06	595.504388495153	1756.5997156324956	2.9564376151200476e-05	1	chr15	39596031	39669083
chr15	39668322	39669680	39668594.0	24	8	13	4.721160795639889e-09	8.475175937916468e-05	2.3521041041276488e-05	2352.1041041276485	5.95504388495153e-06	595.504388495153	1756.5997156324956	2.9564376151200476e-05	1	chr15	39629288	39668813
chr15	39668322	39669680	39668594.0	24	8	13	4.721160795639889e-09	8.475175937916468e-05	2.3521041041276488e-05	2352.1041041276485	5.95504388495153e-06	595.504388495153	1756.5997156324956	2.9564376151200476e-05	1	chr15	39668204	39785108
chr15	50854382	50854838	50854582.0	36	16	3	1.1102230246251565e-16	1.1186164831533674e-05	3.528156156191473e-05	3528.156156191473	1.191008776990306e-05	1191.008776990306	2337.1473792011675	2.676093914367862e-12	1	chr15	50690396	50855317
chr15	64521522	64522806	64522326.0	33	8	12	3.086420008457935e-14	4.003807120289693e-07	3.234143143175517e-05	3234.143143175517	5.95504388495153e-06	595.504388495153	2638.638754680364	5.236771934775278e-10	1	chr15	64521732	64640869
chr15	73917888	73919250	73919035.0	33	14	9	3.064215547965432e-14	1.013439759356416e-05	3.234143143175517e-05	3234.143143175517	1.0421326798665176e-05	1042.1326798665177	2192.010463308999	5.228305728430156e-10	1	chr15	73709890	73941117
chr15	95895296	95896503	95895693.0	41	40	12	0.0	0.0005888846427071215	4.0181778445513996e-05	4018.1778445513996	2.977521942475765e-05	2977.5219424757647	1040.655902075635	0.0	1	chr15	95895376	95912272
chr15	95895296	95896503	95895693.0	41	40	12	0.0	0.0005888846427071215	4.0181778445513996e-05	4018.1778445513996	2.977521942475765e-05	2977.5219424757647	1040.655902075635	0.0	1	chr15	95782987	95895040
chr15	98748597	98749724	98749214.0	56	62	16	0.0	0.00022105812228789823	5.48824290963118e-05	5488.24290963118	4.6151590108374355e-05	4615.159010837436	873.0838987937441	0.0	1	chr15	98748926	98763937
chr16	87789520	87790252	87789720.0	48	21	4	0.0	9.558834005884975e-06	4.7042082082552975e-05	4704.208208255297	1.5631990197997764e-05	1563.1990197997766	3141.0091884555204	0.0	1	chr16	87789605	87807655
chr16	87789520	87790252	87789720.0	48	21	4	0.0	9.558834005884975e-06	4.7042082082552975e-05	4704.208208255297	1.5631990197997764e-05	1563.1990197997766	3141.0091884555204	0.0	1	chr16	87779077	87835120
chr16	87789520	87790252	87789720.0	48	21	4	0.0	9.558834005884975e-06	4.7042082082552975e-05	4704.208208255297	1.5631990197997764e-05	1563.1990197997766	3141.0091884555204	0.0	1	chr16	87790026	87861191
chr17	58575300	58576345	58575914.0	27	14	9	4.217371007975146e-09	0.00022363750176435104	2.6461171171436047e-05	2646.117117143605	1.0421326798665176e-05	1042.1326798665177	1603.9844372770872	2.6573969711617135e-05	1	chr17	57342930	72618613
chr17	58639510	58640144	58639876.0	25	2	5	7.511904986934326e-09	4.951944410080955e-09	2.450108441799634e-05	2450.108441799634	1.4887609712378825e-06	148.87609712378824	2301.2323446758455	4.535694204792844e-05	2	chr17	58639309	58640858
chr17	58639510	58640144	58639876.0	25	2	5	7.511904986934326e-09	4.951944410080955e-09	2.450108441799634e-05	2450.108441799634	1.4887609712378825e-06	148.87609712378824	2301.2323446758455	4.535694204792844e-05	2	chr17	58639332	58640508
chr17	58639510	58640144	58639876.0	25	2	5	7.511904986934326e-09	4.951944410080955e-09	2.450108441799634e-05	2450.108441799634	1.4887609712378825e-06	148.87609712378824	2301.2323446758455	4.535694204792844e-05	2	chr17	58639335	58640382
chr17	58639510	58640144	58639876.0	25	2	5	7.511904986934326e-09	4.951944410080955e-09	2.450108441799634e-05	2450.108441799634	1.4887609712378825e-06	148.87609712378824	2301.2323446758455	4.535694204792844e-05	2	chr17	58639363	58640492
chr17	58639510	58640144	58639876.0	25	2	5	7.511904986934326e-09	4.951944410080955e-09	2.450108441799634e-05	2450.108441799634	1.4887609712378825e-06	148.87609712378824	2301.2323446758455	4.535694204792844e-05	2	chr17	58639382	58640576
chr17	58639510	58640144	58639876.0	25	2	5	7.511904986934326e-09	4.951944410080955e-09	2.450108441799634e-05	2450.108441799634	1.4887609712378825e-06	148.87609712378824	2301.2323446758455	4.535694204792844e-05	2	chr17	58639402	58639928
chr17	58639510	58640144	58639876.0	25	2	5	7.511904986934326e-09	4.951944410080955e-09	2.450108441799634e-05	2450.108441799634	1.4887609712378825e-06	148.87609712378824	2301.2323446758455	4.535694204792844e-05	2	chr17	58639506	58640280
