chr1	183461004	183462399	183461698	27	11	11	2.70821143288913e-10	0.000296960845262095	2.6461171171436e-05	2646.1171171436	8.18818534180835e-06	818.818534180835	1827.29858296277	2.22301559206307e-06	0	chr1	183023915	184373413
chr1	200433031	200433617	200433368	26	15	7	6.03245120522899e-10	0.000389644161705394	2.54811277947162e-05	2548.11277947162	1.11657072842841e-05	1116.57072842841	1431.54205104321	4.58031653488067e-06	0	chr1	200016526	200487311
chr1	200433031	200433617	200433368	26	15	7	6.03245120522899e-10	0.000389644161705394	2.54811277947162e-05	2548.11277947162	1.11657072842841e-05	1116.57072842841	1431.54205104321	4.58031653488067e-06	0	chr1	200016549	202335645
chr1	226114301	226114769	226114531	23	10	4	4.95594776328545e-09	0.000814415191309203	2.25409976645566e-05	2254.09976645566	7.44380485618941e-06	744.380485618941	1509.71928083672	3.06553933990509e-05	0	chr1	206903703	227329107
chr10	84401185	84402183	84401761	28	5	13	2.10859107951933e-11	2.98713150703733e-06	2.74412145481559e-05	2744.12145481559	3.72190242809471e-06	372.190242809471	2371.93121200612	2.2159307689438e-07	0	chr10	79128273	88108663
chr11	24446070	24446529	24446296	30	14	3	2.68229882749438e-13	3.3339958772638e-05	2.94013013015956e-05	2940.13013015956	1.04213267986652e-05	1042.13267986652	1897.99745029304	4.01303352234585e-09	0	chr11	7592311	71481690
chr11	24446070	24446529	24446296	30	14	3	2.68229882749438e-13	3.3339958772638e-05	2.94013013015956e-05	2940.13013015956	1.04213267986652e-05	1042.13267986652	1897.99745029304	4.01303352234585e-09	0	chr11	16988979	69892051
chr11	24446070	24446529	24446296	30	14	3	2.68229882749438e-13	3.3339958772638e-05	2.94013013015956e-05	2940.13013015956	1.04213267986652e-05	1042.13267986652	1897.99745029304	4.01303352234585e-09	0	chr11	16956651	76773158
chr11	63528493	63528926	63528723	34	6	4	1.88737914186277e-15	1.31349586762752e-09	3.3321474808475e-05	3332.1474808475	4.46628291371365e-06	446.628291371365	2885.51918947614	3.84710950642682e-11	0	chr11	7592311	71481690
chr11	63528493	63528926	63528723	34	6	4	1.88737914186277e-15	1.31349586762752e-09	3.3321474808475e-05	3332.1474808475	4.46628291371365e-06	446.628291371365	2885.51918947614	3.84710950642682e-11	0	chr11	16988979	69892051
chr11	63528493	63528926	63528723	34	6	4	1.88737914186277e-15	1.31349586762752e-09	3.3321474808475e-05	3332.1474808475	4.46628291371365e-06	446.628291371365	2885.51918947614	3.84710950642682e-11	0	chr11	16956651	76773158
chr11	63530836	63531295	63531066	23	3	4	5.41263567299666e-09	7.17453648713118e-07	2.25409976645566e-05	2254.09976645566	2.23314145685682e-06	223.314145685682	2030.78562076998	3.32769498580977e-05	0	chr11	7592311	71481690
chr11	63530836	63531295	63531066	23	3	4	5.41263567299666e-09	7.17453648713118e-07	2.25409976645566e-05	2254.09976645566	2.23314145685682e-06	223.314145685682	2030.78562076998	3.32769498580977e-05	0	chr11	16988979	69892051
chr11	63530836	63531295	63531066	23	3	4	5.41263567299666e-09	7.17453648713118e-07	2.25409976645566e-05	2254.09976645566	2.23314145685682e-06	223.314145685682	2030.78562076998	3.32769498580977e-05	0	chr11	16956651	76773158
chr11	72164287	72164817	72164584	29	10	4	2.27462493285202e-12	0.000108753438869069	2.84212579248758e-05	2842.12579248758	7.44380485618941e-06	744.380485618941	2097.74530686863	3.01167376419141e-08	0	chr11	69891271	72786683
chr11	72164287	72164817	72164584	29	10	4	2.27462493285202e-12	0.000108753438869069	2.84212579248758e-05	2842.12579248758	7.44380485618941e-06	744.380485618941	2097.74530686863	3.01167376419141e-08	0	chr11	69891271	72786683
chr11	72164287	72164817	72164584	29	10	4	2.27462493285202e-12	0.000108753438869069	2.84212579248758e-05	2842.12579248758	7.44380485618941e-06	744.380485618941	2097.74530686863	3.01167376419141e-08	0	chr11	67027884	73195270
chr11	72164287	72164817	72164584	29	10	4	2.27462493285202e-12	0.000108753438869069	2.84212579248758e-05	2842.12579248758	7.44380485618941e-06	744.380485618941	2097.74530686863	3.01167376419141e-08	0	chr11	16956651	76773158
chr12	53870930	53872238	53871952	42	19	6	0	2.72126362999003e-07	4.11618218222338e-05	4116.18218222339	1.41432292267599e-05	1414.32292267599	2701.8592595474	0	0	chr12	53824987	53983784
chr12	53870930	53872238	53871952	42	19	6	0	2.72126362999003e-07	4.11618218222338e-05	4116.18218222339	1.41432292267599e-05	1414.32292267599	2701.8592595474	0	0	chr12	53867404	53983939
chr12	53870930	53872238	53871952	42	19	6	0	2.72126362999003e-07	4.11618218222338e-05	4116.18218222339	1.41432292267599e-05	1414.32292267599	2701.8592595474	0	0	chr12	53825323	53950198
chr12	56400883	56401342	56401113	34	13	4	2.88657986402541e-15	5.57242169352268e-06	3.3321474808475e-05	3332.1474808475	9.67694631304624e-06	967.694631304624	2364.45284954288	5.69278159965527e-11	0	chr12	55177588	122855390
chr12	58912475	58913460	58912876	27	10	16	2.96702551416672e-10	0.000157118072289353	2.6461171171436e-05	2646.1171171436	7.44380485618941e-06	744.380485618941	1901.73663152466	2.39024047626923e-06	0	chr12	55177588	122855390
chr12	75990002	75991110	75990535	30	16	9	3.54083429243701e-12	7.20196743788648e-05	2.94013013015956e-05	2940.13013015956	1.19100877699031e-05	1191.00877699031	1749.12135316925	4.40734900187611e-08	0	chr12	55177588	122855390
chr12	79082734	79083801	79083559	29	19	13	1.20121690372343e-11	0.000628528528370254	2.84212579248758e-05	2842.12579248758	1.41432292267599e-05	1414.32292267599	1427.80286981159	1.33635072534898e-07	0	chr12	55177588	122855390
chr12	99959388	99960334	99959879	27	14	15	1.1661482890446e-10	0.00061324999739587	2.6461171171436e-05	2646.1171171436	1.04213267986652e-05	1042.13267986652	1603.98443727709	1.03863048660603e-06	0	chr12	55177588	122855390
chr12	118059088	118060284	118059764	39	18	9	0	1.6137521681614e-05	3.82216916920743e-05	3822.16916920743	1.33988487411409e-05	1339.88487411409	2482.28429509334	0	0	chr12	101697620	123070411
chr12	118059088	118060284	118059764	39	18	9	0	1.6137521681614e-05	3.82216916920743e-05	3822.16916920743	1.33988487411409e-05	1339.88487411409	2482.28429509334	0	0	chr12	116390521	121749439
chr12	118059088	118060284	118059764	39	18	9	0	1.6137521681614e-05	3.82216916920743e-05	3822.16916920743	1.33988487411409e-05	1339.88487411409	2482.28429509334	0	0	chr12	55177588	122855390
chr14	68190864	68192280	68191735	36	13	19	2.32115437981406e-11	5.06169462899386e-07	3.52815615619147e-05	3528.15615619147	9.67694631304624e-06	967.694631304624	2560.46152488685	2.41425333825758e-07	0	chr14	68177413	68570429
chr14	68190864	68192280	68191735	36	13	19	2.32115437981406e-11	5.06169462899386e-07	3.52815615619147e-05	3528.15615619147	9.67694631304624e-06	967.694631304624	2560.46152488685	2.41425333825758e-07	0	chr14	68177534	68459411
chr14	73696048	73697136	73696743	25	4	10	4.20323187366733e-09	2.82377365046216e-07	2.45010844179963e-05	2450.10844179963	2.97752194247576e-06	297.752194247576	2152.35624755206	2.65399400866711e-05	0	chr14	73601927	73783189
chr14	73696048	73697136	73696743	25	4	10	4.20323187366733e-09	2.82377365046216e-07	2.45010844179963e-05	2450.10844179963	2.97752194247576e-06	297.752194247576	2152.35624755206	2.65399400866711e-05	0	chr14	73633831	73783215
chr14	73696048	73697136	73696743	25	4	10	4.20323187366733e-09	2.82377365046216e-07	2.45010844179963e-05	2450.10844179963	2.97752194247576e-06	297.752194247576	2152.35624755206	2.65399400866711e-05	0	chr14	73601834	73787733
chr14	73696048	73697136	73696743	25	4	10	4.20323187366733e-09	2.82377365046216e-07	2.45010844179963e-05	2450.10844179963	2.97752194247576e-06	297.752194247576	2152.35624755206	2.65399400866711e-05	0	chr14	73601927	73783189
chr14	73696048	73697136	73696743	25	4	10	4.20323187366733e-09	2.82377365046216e-07	2.45010844179963e-05	2450.10844179963	2.97752194247576e-06	297.752194247576	2152.35624755206	2.65399400866711e-05	0	chr14	73633545	73785325
chr14	73696048	73697136	73696743	25	4	10	4.20323187366733e-09	2.82377365046216e-07	2.45010844179963e-05	2450.10844179963	2.97752194247576e-06	297.752194247576	2152.35624755206	2.65399400866711e-05	0	chr14	73633619	73776093
chr14	73696048	73697136	73696743	25	4	10	4.20323187366733e-09	2.82377365046216e-07	2.45010844179963e-05	2450.10844179963	2.97752194247576e-06	297.752194247576	2152.35624755206	2.65399400866711e-05	0	chr14	73601971	73785499
chr15	50205688	50206333	50205888	37	16	3	0	1.78170024955904e-06	3.62616049386346e-05	3626.16049386346	1.19100877699031e-05	1191.00877699031	2435.15171687315	0	0	chr15	50181151	50227741
chr15	96230123	96231322	96230823	30	27	11	2.82786016825298e-11	0.000833945490530397	2.94013013015956e-05	2940.13013015956	2.00982731117114e-05	2009.82731117114	930.30281898842	2.87242308310507e-07	0	chr15	95895068	96337342
chr15	96230123	96231322	96230823	30	27	11	2.82786016825298e-11	0.000833945490530397	2.94013013015956e-05	2940.13013015956	2.00982731117114e-05	2009.82731117114	930.30281898842	2.87242308310507e-07	0	chr15	96001273	96339919
chr16	46693861	46694329	46694091	25	14	5	2.66957789207822e-10	0.000391338277452857	2.45010844179963e-05	2450.10844179963	1.04213267986652e-05	1042.13267986652	1407.97576193312	2.19724202396554e-06	0	chr16	11457008	85306741
chr16	46693861	46694329	46694091	25	14	5	2.66957789207822e-10	0.000391338277452857	2.45010844179963e-05	2450.10844179963	1.04213267986652e-05	1042.13267986652	1407.97576193312	2.19724202396554e-06	0	chr16	29310776	88017294
chr16	68635836	68636740	68636315	29	12	6	5.08504349738814e-12	0.000289505479787788	2.84212579248758e-05	2842.12579248758	8.93256582742729e-06	893.25658274273	1948.86920974485	5.96288692536698e-08	0	chr16	11457008	85306741
chr16	68635836	68636740	68636315	29	12	6	5.08504349738814e-12	0.000289505479787788	2.84212579248758e-05	2842.12579248758	8.93256582742729e-06	893.25658274273	1948.86920974485	5.96288692536698e-08	0	chr16	29310776	88017294
chr16	70205507	70205966	70205733	25	12	5	6.72387590050505e-10	0.000475427999934053	2.45010844179963e-05	2450.10844179963	8.93256582742729e-06	893.25658274273	1556.8518590569	5.04227272276299e-06	0	chr16	70136406	72913979
chr16	70205507	70205966	70205733	25	12	5	6.72387590050505e-10	0.000475427999934053	2.45010844179963e-05	2450.10844179963	8.93256582742729e-06	893.25658274273	1556.8518590569	5.04227272276299e-06	0	chr16	11457008	85306741
chr16	70205507	70205966	70205733	25	12	5	6.72387590050505e-10	0.000475427999934053	2.45010844179963e-05	2450.10844179963	8.93256582742729e-06	893.25658274273	1556.8518590569	5.04227272276299e-06	0	chr16	29310776	88017294
chr16	71707682	71708714	71708187	44	19	6	0	2.13022999253631e-05	4.31219085756736e-05	4312.19085756736	1.41432292267599e-05	1414.32292267599	2897.86793489137	0	0	chr16	70136406	72913979
chr16	71707682	71708714	71708187	44	19	6	0	2.13022999253631e-05	4.31219085756736e-05	4312.19085756736	1.41432292267599e-05	1414.32292267599	2897.86793489137	0	0	chr16	11457008	85306741
chr16	71707682	71708714	71708187	44	19	6	0	2.13022999253631e-05	4.31219085756736e-05	4312.19085756736	1.41432292267599e-05	1414.32292267599	2897.86793489137	0	0	chr16	29310776	88017294
chr16	74850948	74852261	74851893	28	6	11	3.43077788400592e-10	3.65641110278148e-07	2.74412145481559e-05	2744.12145481559	4.46628291371365e-06	446.628291371365	2297.49316344423	2.72766420563254e-06	0	chr16	11457008	85306741
chr16	74850948	74852261	74851893	28	6	11	3.43077788400592e-10	3.65641110278148e-07	2.74412145481559e-05	2744.12145481559	4.46628291371365e-06	446.628291371365	2297.49316344423	2.72766420563254e-06	0	chr16	29310776	88017294
chr17	30700563	30701022	30700793	29	13	5	1.51922918689706e-12	1.13638915882897e-05	2.84212579248758e-05	2842.12579248758	9.67694631304624e-06	967.694631304624	1874.43116118295	2.0690934123993e-08	0	chr17	7957595	40449254
chr17	30700563	30701022	30700793	29	13	5	1.51922918689706e-12	1.13638915882897e-05	2.84212579248758e-05	2842.12579248758	9.67694631304624e-06	967.694631304624	1874.43116118295	2.0690934123993e-08	0	chr17	7951524	47693782
chr17	30700563	30701022	30700793	29	13	5	1.51922918689706e-12	1.13638915882897e-05	2.84212579248758e-05	2842.12579248758	9.67694631304624e-06	967.694631304624	1874.43116118295	2.0690934123993e-08	0	chr17	7957595	40449254
chr17	60030854	60031476	60031092	64	48	4	0	2.53266406429198e-05	6.27227761100706e-05	6272.27761100706	3.57302633097092e-05	3573.02633097092	2699.25128003615	0	0	chr17	58639496	60345826
chr17	60030854	60031476	60031092	64	48	4	0	2.53266406429198e-05	6.27227761100706e-05	6272.27761100706	3.57302633097092e-05	3573.02633097092	2699.25128003615	0	0	chr17	50944302	66952576
chr17	60030854	60031476	60031092	64	48	4	0	2.53266406429198e-05	6.27227761100706e-05	6272.27761100706	3.57302633097092e-05	3573.02633097092	2699.25128003615	0	0	chr17	58639337	61399697
chr17	60030854	60031476	60031092	64	48	4	0	2.53266406429198e-05	6.27227761100706e-05	6272.27761100706	3.57302633097092e-05	3573.02633097092	2699.25128003615	0	0	chr17	58639388	60295342
chr17	60030854	60031476	60031092	64	48	4	0	2.53266406429198e-05	6.27227761100706e-05	6272.27761100706	3.57302633097092e-05	3573.02633097092	2699.25128003615	0	0	chr17	58639402	61723960
chr17	60030854	60031476	60031092	64	48	4	0	2.53266406429198e-05	6.27227761100706e-05	6272.27761100706	3.57302633097092e-05	3573.02633097092	2699.25128003615	0	0	chr17	58639404	74761214
chr17	60030854	60031476	60031092	64	48	4	0	2.53266406429198e-05	6.27227761100706e-05	6272.27761100706	3.57302633097092e-05	3573.02633097092	2699.25128003615	0	0	chr17	58639404	74761324
chr17	60030854	60031476	60031092	64	48	4	0	2.53266406429198e-05	6.27227761100706e-05	6272.27761100706	3.57302633097092e-05	3573.02633097092	2699.25128003615	0	0	chr17	58639425	67555840
chr17	61360113	61361506	61360713	74	47	13	0	7.03736589002801e-08	7.25232098772692e-05	7252.32098772692	3.49858828240902e-05	3498.58828240902	3753.73270531789	0	0	chr17	61356445	61723973
chr17	61360113	61361506	61360713	74	47	13	0	7.03736589002801e-08	7.25232098772692e-05	7252.32098772692	3.49858828240902e-05	3498.58828240902	3753.73270531789	0	0	chr17	50944302	66952576
chr17	61360113	61361506	61360713	74	47	13	0	7.03736589002801e-08	7.25232098772692e-05	7252.32098772692	3.49858828240902e-05	3498.58828240902	3753.73270531789	0	0	chr17	58639337	61399697
chr17	61360113	61361506	61360713	74	47	13	0	7.03736589002801e-08	7.25232098772692e-05	7252.32098772692	3.49858828240902e-05	3498.58828240902	3753.73270531789	0	0	chr17	58639402	61723960
chr17	61360113	61361506	61360713	74	47	13	0	7.03736589002801e-08	7.25232098772692e-05	7252.32098772692	3.49858828240902e-05	3498.58828240902	3753.73270531789	0	0	chr17	58639404	74761214
chr17	61360113	61361506	61360713	74	47	13	0	7.03736589002801e-08	7.25232098772692e-05	7252.32098772692	3.49858828240902e-05	3498.58828240902	3753.73270531789	0	0	chr17	58639404	74761324
chr17	61360113	61361506	61360713	74	47	13	0	7.03736589002801e-08	7.25232098772692e-05	7252.32098772692	3.49858828240902e-05	3498.58828240902	3753.73270531789	0	0	chr17	58639425	67555840
chr19	37331375	37332275	37331601	23	15	6	3.23012927516686e-09	0.000919768813022137	2.25409976645566e-05	2254.09976645566	1.11657072842841e-05	1116.57072842841	1137.52903802725	2.08729441785877e-05	0	chr19	35317095	40466727
chr2	58010336	58011389	58010934	30	8	11	7.5905948193622e-13	6.72269222512512e-08	2.94013013015956e-05	2940.13013015956	5.95504388495153e-06	595.504388495153	2344.62574166441	1.06729315539776e-08	0	chr2	47206051	208130341
chr2	74794453	74795568	74795330	27	14	9	1.51624490740687e-10	0.000732127237623503	2.6461171171436e-05	2646.1171171436	1.04213267986652e-05	1042.13267986652	1603.98443727709	1.3157184859125e-06	0	chr2	47206051	208130341
chr2	101395759	101396889	101396609	28	10	9	2.45201636772663e-11	3.41234154017656e-05	2.74412145481559e-05	2744.12145481559	7.44380485618941e-06	744.380485618941	1999.74096919665	2.54165974290688e-07	0	chr2	47206051	208130341
chr2	111705490	111706514	111705913	31	3	6	1.83408843668076e-13	7.24773574489745e-11	3.03813446783155e-05	3038.13446783155	2.23314145685682e-06	223.314145685682	2814.82032214586	2.79916733901256e-09	0	chr2	47206051	208130341
chr2	113307870	113308474	113308090	23	3	5	4.36051195151776e-09	6.20520428606941e-06	2.25409976645566e-05	2254.09976645566	2.23314145685682e-06	223.314145685682	2030.78562076998	2.74190255427945e-05	0	chr2	113176458	120404852
chr2	113307870	113308474	113308090	23	3	5	4.36051195151776e-09	6.20520428606941e-06	2.25409976645566e-05	2254.09976645566	2.23314145685682e-06	223.314145685682	2030.78562076998	2.74190255427945e-05	0	chr2	113176458	120404852
chr2	113307870	113308474	113308090	23	3	5	4.36051195151776e-09	6.20520428606941e-06	2.25409976645566e-05	2254.09976645566	2.23314145685682e-06	223.314145685682	2030.78562076998	2.74190255427945e-05	0	chr2	47206051	208130341
chr2	129864235	129865542	129865002	40	19	9	0	2.50346480357155e-06	3.92017350687941e-05	3920.17350687941	1.41432292267599e-05	1414.32292267599	2505.85058420343	0	0	chr2	47206051	208130341
chr2	141501478	141502763	141502359	43	55	12	0	6.69544045668324e-05	4.21418651989537e-05	4214.18651989537	4.09409267090418e-05	4094.09267090418	120.093848991195	0	0	chr2	47206051	208130341
chr2	148244285	148245249	148244971	32	9	11	5.11812814352197e-14	2.25630393257958e-08	3.13613880550353e-05	3136.13880550353	6.69942437057047e-06	669.942437057047	2466.19636844648	8.49418530655583e-10	0	chr2	47206051	208130341
chr2	162555187	162555860	162555560	26	13	6	1.76778480742712e-10	9.98640238052406e-05	2.54811277947162e-05	2548.11277947162	9.67694631304624e-06	967.694631304624	1580.418148167	1.49971258624677e-06	0	chr2	162489066	162564434
chr2	162555187	162555860	162555560	26	13	6	1.76778480742712e-10	9.98640238052406e-05	2.54811277947162e-05	2548.11277947162	9.67694631304624e-06	967.694631304624	1580.418148167	1.49971258624677e-06	0	chr2	47206051	208130341
chr2	163856143	163857397	163857125	37	13	13	5.55111512312578e-16	1.9576862353432e-10	3.62616049386346e-05	3626.16049386346	9.67694631304624e-06	967.694631304624	2658.46586255883	1.248843826705e-11	0	chr2	163840132	163857386
chr2	163856143	163857397	163857125	37	13	13	5.55111512312578e-16	1.9576862353432e-10	3.62616049386346e-05	3626.16049386346	9.67694631304624e-06	967.694631304624	2658.46586255883	1.248843826705e-11	0	chr2	163840182	163857426
chr2	163856143	163857397	163857125	37	13	13	5.55111512312578e-16	1.9576862353432e-10	3.62616049386346e-05	3626.16049386346	9.67694631304624e-06	967.694631304624	2658.46586255883	1.248843826705e-11	0	chr2	47206051	208130341
chr2	191215153	191216474	191215664	31	17	17	5.13600273421844e-12	0.000151393917525389	3.03813446783155e-05	3038.13446783155	1.2654468255522e-05	1265.4468255522	1772.68764227935	5.99947936620924e-08	0	chr2	47206051	208130341
chr2	191215153	191216474	191215664	31	17	17	5.13600273421844e-12	0.000151393917525389	3.03813446783155e-05	3038.13446783155	1.2654468255522e-05	1265.4468255522	1772.68764227935	5.99947936620924e-08	0	chr2	190785951	215980283
chr2	207036800	207037268	207037035	28	16	4	5.72986103009043e-12	0.00036935321449405	2.74412145481559e-05	2744.12145481559	1.19100877699031e-05	1191.00877699031	1553.11267782528	6.66753412719778e-08	0	chr2	47206051	208130341
chr2	207036800	207037268	207037035	28	16	4	5.72986103009043e-12	0.00036935321449405	2.74412145481559e-05	2744.12145481559	1.19100877699031e-05	1191.00877699031	1553.11267782528	6.66753412719778e-08	0	chr2	190785951	215980283
chr2	209495068	209496550	209496309	38	14	11	0	1.04276822177063e-07	3.72416483153544e-05	3724.16483153544	1.04213267986652e-05	1042.13267986652	2682.03215166893	0	0	chr2	190785951	215980283
chr2	212912129	212913552	212912642	26	15	13	4.26955359955628e-10	0.000297438428910946	2.54811277947162e-05	2548.11277947162	1.11657072842841e-05	1116.57072842841	1431.54205104321	3.32490720235312e-06	0	chr2	190785951	215980283
chr2	231576760	231577219	231576986	34	15	3	9.99200722162641e-16	7.91749602624403e-06	3.3321474808475e-05	3332.1474808475	1.11657072842841e-05	1116.57072842841	2215.57675241909	2.12216118803717e-11	0	chr2	231519166	231708397
chr20	35154592	35155060	35154827	23	8	5	4.75750783213158e-09	0.000160284301768066	2.25409976645566e-05	2254.09976645566	5.95504388495153e-06	595.504388495153	1658.59537796051	2.97306845105099e-05	0	chr20	32040436	36587874
chr20	35154592	35155060	35154827	23	8	5	4.75750783213158e-09	0.000160284301768066	2.25409976645566e-05	2254.09976645566	5.95504388495153e-06	595.504388495153	1658.59537796051	2.97306845105099e-05	0	chr20	32040656	50764407
