chr1	169496670	169498102	169497607	26	7	15	1.17590082115981e-09	1.4103814465205e-06	2.54811277947162e-05	2548.11277947162	5.21066339933259e-06	521.066339933259	2027.04643953836	6.87473448826969e-06	0	chr1	32831811	206904130
chr1	169496670	169498102	169497607	26	7	15	1.17590082115981e-09	1.4103814465205e-06	2.54811277947162e-05	2548.11277947162	5.21066339933259e-06	521.066339933259	2027.04643953836	6.87473448826969e-06	0	chr1	107470032	182473766
chr1	180551925	180553241	180552656	24	14	14	1.35476232454579e-08	0.00221806905605282	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	5.95382370542562e-05	0	chr1	32831811	206904130
chr1	180551925	180553241	180552656	24	14	14	1.35476232454579e-08	0.00221806905605282	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	5.95382370542562e-05	0	chr1	107470032	182473766
chr1	185823847	185825209	185824217	28	35	15	1.55955359737447e-10	0.00370329945442915	2.74412145481559e-05	2744.12145481559	2.60533169966629e-05	2605.33169966629	138.789755149296	1.10172269834945e-06	0	chr1	32831811	206904130
chr1	188371328	188373521	188371915	43	20	30	0	2.91079571557162e-09	4.21418651989537e-05	4214.18651989537	1.48876097123788e-05	1488.76097123788	2725.42554865749	0	0	chr1	32831811	206904130
chr1	203913891	203914953	203914282	22	6	9	1.24116732780344e-07	0.000567262116800138	2.15609542878368e-05	2156.09542878368	4.46628291371365e-06	446.628291371365	1709.46713741231	0.000436011389539911	0	chr1	202335245	206904048
chr1	203913891	203914953	203914282	22	6	9	1.24116732780344e-07	0.000567262116800138	2.15609542878368e-05	2156.09542878368	4.46628291371365e-06	446.628291371365	1709.46713741231	0.000436011389539911	0	chr1	203089124	204145853
chr1	203913891	203914953	203914282	22	6	9	1.24116732780344e-07	0.000567262116800138	2.15609542878368e-05	2156.09542878368	4.46628291371365e-06	446.628291371365	1709.46713741231	0.000436011389539911	0	chr1	32831811	206904130
chr11	73034536	73035328	73034845	22	10	8	4.39264576934661e-08	0.00342178909101409	2.15609542878368e-05	2156.09542878368	7.44380485618941e-06	744.380485618941	1411.71494316474	0.000171725901795128	0	chr11	72786571	73192613
chr12	52330483	52331656	52331294	30	15	6	6.53910259273971e-12	0.00138732008722653	2.94013013015956e-05	2940.13013015956	1.11657072842841e-05	1116.57072842841	1823.55940173115	6.19549583067686e-08	0	chr12	52148665	52372382
chr14	73695713	73697136	73696743	27	6	14	1.29272292870297e-09	6.79603049613675e-07	2.6461171171436e-05	2646.1171171436	4.46628291371365e-06	446.628291371365	2199.48882577224	7.4966009147717e-06	0	chr14	73633680	73785359
chr17	58740898	58741634	58741118	49	23	5	0	6.43923536713942e-09	4.80221254592728e-05	4802.21254592728	1.71207511692356e-05	1712.07511692356	3090.13742900372	0	0	chr17	57342930	72618613
chr17	58740898	58741634	58741118	49	23	5	0	6.43923536713942e-09	4.80221254592728e-05	4802.21254592728	1.71207511692356e-05	1712.07511692356	3090.13742900372	0	0	chr17	58639354	74761272
chr17	59093003	59095705	59094612	75	37	21	0	4.78428408001719e-12	7.3503253253989e-05	7350.3253253989	2.75420779679008e-05	2754.20779679008	4596.11752860882	0	0	chr17	57342930	72618613
chr17	59093003	59095705	59094612	75	37	21	0	4.78428408001719e-12	7.3503253253989e-05	7350.3253253989	2.75420779679008e-05	2754.20779679008	4596.11752860882	0	0	chr17	58639354	74761272
chr17	59621015	59622293	59622029	38	23	18	1.04223537245041e-07	7.87740628928058e-05	3.72416483153544e-05	3724.16483153544	1.71207511692356e-05	1712.07511692356	2012.08971461188	0.000372216915649683	0	chr17	57342930	72618613
chr17	59621015	59622293	59622029	38	23	18	1.04223537245041e-07	7.87740628928058e-05	3.72416483153544e-05	3724.16483153544	1.71207511692356e-05	1712.07511692356	2012.08971461188	0.000372216915649683	0	chr17	58639354	74761272
chr17	59832730	59833500	59833124	51	34	9	0	2.73996867997672e-05	4.99822122127125e-05	4998.22122127125	2.5308936511044e-05	2530.8936511044	2467.32757016685	0	0	chr17	57342930	72618613
chr17	59832730	59833500	59833124	51	34	9	0	2.73996867997672e-05	4.99822122127125e-05	4998.22122127125	2.5308936511044e-05	2530.8936511044	2467.32757016685	0	0	chr17	58639354	74761272
chr17	59962548	59965656	59963324	43	23	19	1.10994281543597e-08	2.87711326574236e-06	4.21418651989537e-05	4214.18651989537	1.71207511692356e-05	1712.07511692356	2502.11140297181	5.03592311121429e-05	0	chr17	57342930	72618613
chr17	59962548	59965656	59963324	43	23	19	1.10994281543597e-08	2.87711326574236e-06	4.21418651989537e-05	4214.18651989537	1.71207511692356e-05	1712.07511692356	2502.11140297181	5.03592311121429e-05	0	chr17	58639354	74761272
chr17	60030854	60031476	60031092	64	48	4	0	2.53266406429198e-05	6.27227761100706e-05	6272.27761100706	3.57302633097092e-05	3573.02633097092	2699.25128003615	0	0	chr17	57342930	72618613
chr17	60030854	60031476	60031092	64	48	4	0	2.53266406429198e-05	6.27227761100706e-05	6272.27761100706	3.57302633097092e-05	3573.02633097092	2699.25128003615	0	0	chr17	58639354	74761272
chr17	61249768	61250932	61250443	35	24	10	1.27685506612352e-09	0.00196505188156948	3.43015181851949e-05	3430.15181851949	1.78651316548546e-05	1786.51316548546	1643.63865303403	7.42452500436184e-06	0	chr17	57342930	72618613
chr17	61249768	61250932	61250443	35	24	10	1.27685506612352e-09	0.00196505188156948	3.43015181851949e-05	3430.15181851949	1.78651316548546e-05	1786.51316548546	1643.63865303403	7.42452500436184e-06	0	chr17	58639354	74761272
chr17	61289911	61290921	61290196	52	38	10	0	0.000353280375346654	5.09622555894324e-05	5096.22555894324	2.82864584535198e-05	2828.64584535198	2267.57971359126	0	0	chr17	57342930	72618613
chr17	61289911	61290921	61290196	52	38	10	0	0.000353280375346654	5.09622555894324e-05	5096.22555894324	2.82864584535198e-05	2828.64584535198	2267.57971359126	0	0	chr17	58639354	74761272
chr17	61360113	61361506	61360713	74	47	13	0	7.03736589002801e-08	7.25232098772692e-05	7252.32098772692	3.49858828240902e-05	3498.58828240902	3753.73270531789	0	0	chr17	57342930	72618613
chr17	61360113	61361506	61360713	74	47	13	0	7.03736589002801e-08	7.25232098772692e-05	7252.32098772692	3.49858828240902e-05	3498.58828240902	3753.73270531789	0	0	chr17	58639354	74761272
chr17	61499548	61500357	61500154	29	22	6	2.02942704863318e-08	0.00731366519371568	2.84212579248758e-05	2842.12579248758	1.63763706836167e-05	1637.63706836167	1204.4887241259	8.53456734686437e-05	0	chr17	61398994	61723584
chr17	61499548	61500357	61500154	29	22	6	2.02942704863318e-08	0.00731366519371568	2.84212579248758e-05	2842.12579248758	1.63763706836167e-05	1637.63706836167	1204.4887241259	8.53456734686437e-05	0	chr17	57342930	72618613
chr17	61499548	61500357	61500154	29	22	6	2.02942704863318e-08	0.00731366519371568	2.84212579248758e-05	2842.12579248758	1.63763706836167e-05	1637.63706836167	1204.4887241259	8.53456734686437e-05	0	chr17	58639354	74761272
chr17	61554911	61555998	61555550	55	43	13	1.11022302462516e-16	0.000307667744665063	5.39023857195919e-05	5390.23857195919	3.20083608816145e-05	3200.83608816145	2189.40248379775	2.48361670735559e-12	0	chr17	61398994	61723584
chr17	61554911	61555998	61555550	55	43	13	1.11022302462516e-16	0.000307667744665063	5.39023857195919e-05	5390.23857195919	3.20083608816145e-05	3200.83608816145	2189.40248379775	2.48361670735559e-12	0	chr17	57342930	72618613
chr17	61554911	61555998	61555550	55	43	13	1.11022302462516e-16	0.000307667744665063	5.39023857195919e-05	5390.23857195919	3.20083608816145e-05	3200.83608816145	2189.40248379775	2.48361670735559e-12	0	chr17	58639354	74761272
chr17	61564123	61565575	61565117	29	15	6	2.13988666786236e-08	0.000148514879384609	2.84212579248758e-05	2842.12579248758	1.11657072842841e-05	1116.57072842841	1725.55506405916	8.93371866853056e-05	0	chr17	61398994	61723584
chr17	61564123	61565575	61565117	29	15	6	2.13988666786236e-08	0.000148514879384609	2.84212579248758e-05	2842.12579248758	1.11657072842841e-05	1116.57072842841	1725.55506405916	8.93371866853056e-05	0	chr17	57342930	72618613
chr17	61564123	61565575	61565117	29	15	6	2.13988666786236e-08	0.000148514879384609	2.84212579248758e-05	2842.12579248758	1.11657072842841e-05	1116.57072842841	1725.55506405916	8.93371866853056e-05	0	chr17	58639354	74761272
chr17	62888083	62889624	62888544	53	29	13	0	9.08321212100827e-06	5.19422989661522e-05	5194.22989661522	2.15870340829493e-05	2158.70340829493	3035.52648832029	0	0	chr17	57342930	72618613
chr17	62888083	62889624	62888544	53	29	13	0	9.08321212100827e-06	5.19422989661522e-05	5194.22989661522	2.15870340829493e-05	2158.70340829493	3035.52648832029	0	0	chr17	58639354	74761272
chr17	62950153	62950877	62950461	35	13	6	7.99360577730113e-15	2.79602042618787e-06	3.43015181851949e-05	3430.15181851949	9.67694631304624e-06	967.694631304624	2462.45718721486	1.34115302197202e-10	0	chr17	57342930	72618613
chr17	62950153	62950877	62950461	35	13	6	7.99360577730113e-15	2.79602042618787e-06	3.43015181851949e-05	3430.15181851949	9.67694631304624e-06	967.694631304624	2462.45718721486	1.34115302197202e-10	0	chr17	58639354	74761272
chr17	66312304	66313650	66313210	24	10	12	1.47418953710954e-08	0.00047576229776547	2.35210410412765e-05	2352.10410412765	7.44380485618941e-06	744.380485618941	1607.72361850871	6.37432036490136e-05	0	chr17	57342930	72618613
chr17	66312304	66313650	66313210	24	10	12	1.47418953710954e-08	0.00047576229776547	2.35210410412765e-05	2352.10410412765	7.44380485618941e-06	744.380485618941	1607.72361850871	6.37432036490136e-05	0	chr17	58639354	74761272
chr17	67246373	67246963	67246760	23	14	2	4.40384362310198e-09	0.00913631465880604	2.25409976645566e-05	2254.09976645566	1.04213267986652e-05	1042.13267986652	1211.96708658915	2.22007612277474e-05	0	chr17	57342930	72618613
chr17	67246373	67246963	67246760	23	14	2	4.40384362310198e-09	0.00913631465880604	2.25409976645566e-05	2254.09976645566	1.04213267986652e-05	1042.13267986652	1211.96708658915	2.22007612277474e-05	0	chr17	58639354	74761272
chr17	67246373	67246963	67246760	23	14	2	4.40384362310198e-09	0.00913631465880604	2.25409976645566e-05	2254.09976645566	1.04213267986652e-05	1042.13267986652	1211.96708658915	2.22007612277474e-05	0	chr17	66952331	67557887
chr17	67990741	67991931	67991490	29	20	14	3.91957133416554e-10	0.00606460727654123	2.84212579248758e-05	2842.12579248758	1.48876097123788e-05	1488.76097123788	1353.36482124969	2.55076358802899e-06	0	chr17	57342930	72618613
chr17	67990741	67991931	67991490	29	20	14	3.91957133416554e-10	0.00606460727654123	2.84212579248758e-05	2842.12579248758	1.48876097123788e-05	1488.76097123788	1353.36482124969	2.55076358802899e-06	0	chr17	58639354	74761272
chr18	9898349	9899501	9899134	29	6	12	1.67790226157649e-11	9.68946612944777e-08	2.84212579248758e-05	2842.12579248758	4.46628291371365e-06	446.628291371365	2395.49750111621	1.46083703435442e-07	0	chr18	346666	13540401
chr18	62485349	62487216	62486108	49	17	13	0	5.47869527522948e-11	4.80221254592728e-05	4802.21254592728	1.2654468255522e-05	1265.4468255522	3536.76572037508	0	0	chr18	62436667	63242154
chr2	101396386	101397265	101396609	23	8	11	1.77146959323693e-08	0.000200259470521824	2.25409976645566e-05	2254.09976645566	5.95504388495153e-06	595.504388495153	1658.59537796051	7.55829059922786e-05	0	chr2	95740307	113382888
chr2	138071767	138072445	138072193	21	8	7	1.26792837229495e-07	0.00053300495052333	2.05809109111169e-05	2058.09109111169	5.95504388495153e-06	595.504388495153	1462.58670261654	0.000444442972651289	0	chr2	132299714	154108920
chr2	138516433	138517311	138516876	21	10	6	9.03256802686769e-08	0.00228808252795276	2.05809109111169e-05	2058.09109111169	7.44380485618941e-06	744.380485618941	1313.71060549275	0.000326932480368607	0	chr2	132299714	154108920
chr2	142863182	142864547	142864002	22	8	13	6.11025747776495e-08	4.16340273895477e-05	2.15609542878368e-05	2156.09542878368	5.95504388495153e-06	595.504388495153	1560.59104028853	0.00022914119958019	0	chr2	132299714	154108920
chr2	148244285	148245249	148244971	32	9	11	5.11812814352197e-14	2.25630393257958e-08	3.13613880550353e-05	3136.13880550353	6.69942437057047e-06	669.942437057047	2466.19636844648	7.36037551344168e-10	0	chr2	132299714	154108920
chr2	236717680	236718495	236718014	28	29	6	1.1209144723523e-10	0.00274456535356382	2.74412145481559e-05	2744.12145481559	2.15870340829493e-05	2158.70340829493	585.41804652066	8.15180457313511e-07	0	chr2	236611287	236818898
chr20	47174132	47174980	47174645	32	16	4	2.58547627751682e-11	0.000248745634284897	3.13613880550353e-05	3136.13880550353	1.19100877699031e-05	1191.00877699031	1945.13002851323	2.1745961678247e-07	0	chr20	47159570	63657538
chr20	47273360	47274772	47274477	50	39	15	1.25888188762247e-12	0.00803976007919049	4.90021688359927e-05	4900.21688359927	2.90308389391387e-05	2903.08389391387	1997.1329896854	1.43106694288169e-08	0	chr20	47159570	63657538
chr20	47452738	47453936	47453470	39	24	8	8.33343394290864e-11	0.00103083585181918	3.82216916920743e-05	3822.16916920743	1.78651316548546e-05	1786.51316548546	2035.65600372197	6.31643312106287e-07	0	chr20	47159570	63657538
chr20	47492925	47494047	47493361	60	45	8	0	0.00206663153250486	5.88026026031912e-05	5880.26026031912	3.34971218528524e-05	3349.71218528524	2530.54807503389	0	0	chr20	47159570	63657538
chr20	47567807	47568705	47568019	33	19	6	4.97247776287679e-09	0.00145090110278134	3.23414314317552e-05	3234.14314317552	1.41432292267599e-05	1414.32292267599	1819.82022049953	2.48042915831906e-05	0	chr20	47159570	63657538
chr20	47598893	47600173	47599702	48	26	12	9.55414636294449e-11	3.34038593208241e-05	4.7042082082553e-05	4704.2082082553	1.93538926260925e-05	1935.38926260925	2768.81894564605	7.15748208211636e-07	0	chr20	47159570	63657538
chr20	47791576	47792309	47792071	48	33	5	0	0.00256670185821339	4.7042082082553e-05	4704.2082082553	2.45645560254251e-05	2456.45560254251	2247.75260571279	0	0	chr20	47159570	63657538
chr20	48064666	48065994	48065276	83	45	15	0	1.89716149356922e-06	8.13436002677478e-05	8134.36002677479	3.34971218528524e-05	3349.71218528524	4784.64784148955	0	0	chr20	47159570	63657538
chr20	51910293	51911615	51910902	50	33	13	0	0.00160596828019366	4.90021688359927e-05	4900.21688359927	2.45645560254251e-05	2456.45560254251	2443.76128105676	0	0	chr20	50727111	54149680
chr20	51910293	51911615	51910902	50	33	13	0	0.00160596828019366	4.90021688359927e-05	4900.21688359927	2.45645560254251e-05	2456.45560254251	2443.76128105676	0	0	chr20	50727403	57158144
chr20	51910293	51911615	51910902	50	33	13	0	0.00160596828019366	4.90021688359927e-05	4900.21688359927	2.45645560254251e-05	2456.45560254251	2443.76128105676	0	0	chr20	47159570	63657538
chr20	53642363	53643443	53642828	72	69	8	0	0.00414746287939549	7.05631231238295e-05	7056.31231238295	5.13622535077069e-05	5136.22535077069	1920.08696161225	0	0	chr20	50727111	54149680
chr20	53642363	53643443	53642828	72	69	8	0	0.00414746287939549	7.05631231238295e-05	7056.31231238295	5.13622535077069e-05	5136.22535077069	1920.08696161225	0	0	chr20	50727403	57158144
chr20	53642363	53643443	53642828	72	69	8	0	0.00414746287939549	7.05631231238295e-05	7056.31231238295	5.13622535077069e-05	5136.22535077069	1920.08696161225	0	0	chr20	47159570	63657538
chr20	53800662	53802064	53801190	69	52	9	0	3.66727306165826e-05	6.76229929936699e-05	6762.29929936699	3.87077852521849e-05	3870.77852521849	2891.5207741485	0	0	chr20	53661555	54149726
chr20	53800662	53802064	53801190	69	52	9	0	3.66727306165826e-05	6.76229929936699e-05	6762.29929936699	3.87077852521849e-05	3870.77852521849	2891.5207741485	0	0	chr20	50727111	54149680
chr20	53800662	53802064	53801190	69	52	9	0	3.66727306165826e-05	6.76229929936699e-05	6762.29929936699	3.87077852521849e-05	3870.77852521849	2891.5207741485	0	0	chr20	50727403	57158144
chr20	53800662	53802064	53801190	69	52	9	0	3.66727306165826e-05	6.76229929936699e-05	6762.29929936699	3.87077852521849e-05	3870.77852521849	2891.5207741485	0	0	chr20	47159570	63657538
chr20	53905426	53906854	53906651	35	14	5	8.66701821422566e-10	1.0557188778737e-06	3.43015181851949e-05	3430.15181851949	1.04213267986652e-05	1042.13267986652	2388.01913865297	5.26781694117927e-06	0	chr20	53661555	54149726
chr20	53905426	53906854	53906651	35	14	5	8.66701821422566e-10	1.0557188778737e-06	3.43015181851949e-05	3430.15181851949	1.04213267986652e-05	1042.13267986652	2388.01913865297	5.26781694117927e-06	0	chr20	50727111	54149680
chr20	53905426	53906854	53906651	35	14	5	8.66701821422566e-10	1.0557188778737e-06	3.43015181851949e-05	3430.15181851949	1.04213267986652e-05	1042.13267986652	2388.01913865297	5.26781694117927e-06	0	chr20	50727403	57158144
chr20	53905426	53906854	53906651	35	14	5	8.66701821422566e-10	1.0557188778737e-06	3.43015181851949e-05	3430.15181851949	1.04213267986652e-05	1042.13267986652	2388.01913865297	5.26781694117927e-06	0	chr20	47159570	63657538
chr20	54132506	54133263	54132894	34	18	6	2.07937844720618e-09	7.04590817747208e-05	3.3321474808475e-05	3332.1474808475	1.33988487411409e-05	1339.88487411409	1992.26260673341	1.13532019082713e-05	0	chr20	53661555	54149726
chr20	54132506	54133263	54132894	34	18	6	2.07937844720618e-09	7.04590817747208e-05	3.3321474808475e-05	3332.1474808475	1.33988487411409e-05	1339.88487411409	1992.26260673341	1.13532019082713e-05	0	chr20	53982721	54149701
chr20	54132506	54133263	54132894	34	18	6	2.07937844720618e-09	7.04590817747208e-05	3.3321474808475e-05	3332.1474808475	1.33988487411409e-05	1339.88487411409	1992.26260673341	1.13532019082713e-05	0	chr20	54102112	54195955
chr20	54132506	54133263	54132894	34	18	6	2.07937844720618e-09	7.04590817747208e-05	3.3321474808475e-05	3332.1474808475	1.33988487411409e-05	1339.88487411409	1992.26260673341	1.13532019082713e-05	0	chr20	54103669	54195947
chr20	54132506	54133263	54132894	34	18	6	2.07937844720618e-09	7.04590817747208e-05	3.3321474808475e-05	3332.1474808475	1.33988487411409e-05	1339.88487411409	1992.26260673341	1.13532019082713e-05	0	chr20	54107946	54149710
chr20	54132506	54133263	54132894	34	18	6	2.07937844720618e-09	7.04590817747208e-05	3.3321474808475e-05	3332.1474808475	1.33988487411409e-05	1339.88487411409	1992.26260673341	1.13532019082713e-05	0	chr20	54110282	54195704
chr20	54132506	54133263	54132894	34	18	6	2.07937844720618e-09	7.04590817747208e-05	3.3321474808475e-05	3332.1474808475	1.33988487411409e-05	1339.88487411409	1992.26260673341	1.13532019082713e-05	0	chr20	54123199	54149861
chr20	54132506	54133263	54132894	34	18	6	2.07937844720618e-09	7.04590817747208e-05	3.3321474808475e-05	3332.1474808475	1.33988487411409e-05	1339.88487411409	1992.26260673341	1.13532019082713e-05	0	chr20	54123431	54197572
chr20	54132506	54133263	54132894	34	18	6	2.07937844720618e-09	7.04590817747208e-05	3.3321474808475e-05	3332.1474808475	1.33988487411409e-05	1339.88487411409	1992.26260673341	1.13532019082713e-05	0	chr20	54126482	54149857
