chr1	200015777	200016916	200016263.0	26	15	10	1.1342918826429127e-09	0.0003727579202262854	2.5481127794716194e-05	2548.1127794716194	1.1165707284284118e-05	1116.5707284284117	1431.5420510432077	6.679967242809298e-06	1	chr1	200016881	200133828
chr1	200015777	200016916	200016263.0	26	15	10	1.1342918826429127e-09	0.0003727579202262854	2.5481127794716194e-05	2548.1127794716194	1.1165707284284118e-05	1116.5707284284117	1431.5420510432077	6.679967242809298e-06	1	chr1	199685090	200017182
chr1	200015777	200016916	200016263.0	26	15	10	1.1342918826429127e-09	0.0003727579202262854	2.5481127794716194e-05	2548.1127794716194	1.1165707284284118e-05	1116.5707284284117	1431.5420510432077	6.679967242809298e-06	1	chr1	199917948	200017531
chr1	200015777	200016916	200016263.0	26	15	10	1.1342918826429127e-09	0.0003727579202262854	2.5481127794716194e-05	2548.1127794716194	1.1165707284284118e-05	1116.5707284284117	1431.5420510432077	6.679967242809298e-06	1	chr1	199994731	200017556
chr1	200015777	200016916	200016263.0	26	15	10	1.1342918826429127e-09	0.0003727579202262854	2.5481127794716194e-05	2548.1127794716194	1.1165707284284118e-05	1116.5707284284117	1431.5420510432077	6.679967242809298e-06	1	chr1	200016719	200271921
chr1	200015777	200016916	200016263.0	26	15	10	1.1342918826429127e-09	0.0003727579202262854	2.5481127794716194e-05	2548.1127794716194	1.1165707284284118e-05	1116.5707284284117	1431.5420510432077	6.679967242809298e-06	1	chr1	200016399	200337938
chr1	200015777	200016916	200016263.0	26	15	10	1.1342918826429127e-09	0.0003727579202262854	2.5481127794716194e-05	2548.1127794716194	1.1165707284284118e-05	1116.5707284284117	1431.5420510432077	6.679967242809298e-06	1	chr1	200016549	202335645
chr1	200433031	200433617	200433368.0	26	15	7	6.032451205228995e-10	0.0003896441617053936	2.5481127794716194e-05	2548.1127794716194	1.1165707284284118e-05	1116.5707284284117	1431.5420510432077	3.788028933792355e-06	1	chr1	200016549	202335645
chr1	203913891	203914953	203914282.0	22	6	9	1.2411673278034385e-07	0.0005672621168001379	2.156095428783678e-05	2156.095428783678	4.466282913713647e-06	446.62829137136475	1709.4671374123131	0.00043601138953991105	0	chr1	202112565	206904220
chr1	203913891	203914953	203914282.0	22	6	9	1.2411673278034385e-07	0.0005672621168001379	2.156095428783678e-05	2156.095428783678	4.466282913713647e-06	446.62829137136475	1709.4671374123131	0.00043601138953991105	0	chr1	203059202	204146027
chr1	203913891	203914953	203914282.0	22	6	9	1.2411673278034385e-07	0.0005672621168001379	2.156095428783678e-05	2156.095428783678	4.466282913713647e-06	446.62829137136475	1709.4671374123131	0.00043601138953991105	0	chr1	203089013	204145877
chr1	207240702	207241777	207241391.0	34	10	5	2.220446049250313e-15	1.8297010362378074e-07	3.332147480847502e-05	3332.1474808475023	7.443804856189412e-06	744.3804856189412	2587.766995228561	4.0873234955337724e-11	1	chr1	206903703	227329107
chr1	215481476	215482685	215482233.0	24	8	16	8.97446150727177e-09	3.410490476862815e-05	2.3521041041276488e-05	2352.1041041276485	5.95504388495153e-06	595.504388495153	1756.5997156324956	4.214257985533215e-05	1	chr1	215424875	215482874
chr1	215481476	215482685	215482233.0	24	8	16	8.97446150727177e-09	3.410490476862815e-05	2.3521041041276488e-05	2352.1041041276485	5.95504388495153e-06	595.504388495153	1756.5997156324956	4.214257985533215e-05	1	chr1	215425012	215489958
chr1	215481476	215482685	215482233.0	24	8	16	8.97446150727177e-09	3.410490476862815e-05	2.3521041041276488e-05	2352.1041041276485	5.95504388495153e-06	595.504388495153	1756.5997156324956	4.214257985533215e-05	1	chr1	215482165	215545620
chr1	215481476	215482685	215482233.0	24	8	16	8.97446150727177e-09	3.410490476862815e-05	2.3521041041276488e-05	2352.1041041276485	5.95504388495153e-06	595.504388495153	1756.5997156324956	4.214257985533215e-05	1	chr1	206903703	227329107
chr1	215487786	215490832	215489122.0	39	25	29	3.3306690738754696e-16	0.00029412970458841947	3.822169169207429e-05	3822.169169207429	1.860951214047353e-05	1860.951214047353	1961.2179551600761	7.20082159448064e-12	0	chr1	215425012	215489958
chr1	215487786	215490832	215489122.0	39	25	29	3.3306690738754696e-16	0.00029412970458841947	3.822169169207429e-05	3822.169169207429	1.860951214047353e-05	1860.951214047353	1961.2179551600761	7.20082159448064e-12	0	chr1	215482165	215545620
chr1	215487786	215490832	215489122.0	39	25	29	3.3306690738754696e-16	0.00029412970458841947	3.822169169207429e-05	3822.169169207429	1.860951214047353e-05	1860.951214047353	1961.2179551600761	7.20082159448064e-12	0	chr1	206903703	227329107
chr1	219872553	219873269	219873040.0	24	13	8	1.9155577124507772e-09	0.0025901057935645566	2.3521041041276488e-05	2352.1041041276485	9.676946313046236e-06	967.6946313046236	1384.4094728230248	1.0535705101910862e-05	0	chr1	206903703	227329107
chr1	220363956	220364499	220364226.0	24	1	4	1.0325625909857195e-09	4.414560828003289e-09	2.3521041041276488e-05	2352.1041041276485	7.443804856189412e-07	74.43804856189412	2277.6660555657545	6.159698596242814e-06	1	chr1	206903703	227329107
chr1	223912007	223913059	223912784.0	27	13	5	4.812705789447591e-11	0.0043579363559778095	2.6461171171436047e-05	2646.117117143605	9.676946313046236e-06	967.6946313046236	1678.4224858389812	3.885556715085384e-07	0	chr1	206903703	227329107
chr1	226114301	226114769	226114531.0	23	10	4	4.955947763285451e-09	0.0008144151913092035	2.2540997664556634e-05	2254.0997664556635	7.443804856189412e-06	744.3804856189412	1509.7192808367222	2.479006627279112e-05	0	chr1	206903703	227329107
chr10	8084674	8085509	8084966.0	32	16	9	7.773781618425346e-13	4.012765898786519e-06	3.136138805503532e-05	3136.138805503532	1.191008776990306e-05	1191.008776990306	1945.1300285132259	9.14855623455171e-09	1	chr10	7945631	8128885
chr10	8084674	8085509	8084966.0	32	16	9	7.773781618425346e-13	4.012765898786519e-06	3.136138805503532e-05	3136.138805503532	1.191008776990306e-05	1191.008776990306	1945.1300285132259	9.14855623455171e-09	1	chr10	8084690	8128972
chr10	8725294	8728072	8727001.0	66	69	24	0.0	2.699527612559649e-08	6.468286286351034e-05	6468.286286351034	5.136225350770694e-05	5136.225350770695	1332.060935580339	0.0	1	chr10	8725734	8753190
chr10	8725294	8728072	8727001.0	66	69	24	0.0	2.699527612559649e-08	6.468286286351034e-05	6468.286286351034	5.136225350770694e-05	5136.225350770695	1332.060935580339	0.0	1	chr10	8581709	8726367
chr10	21870675	21871263	21871031.0	21	6	6	1.0336001676769513e-07	6.045916265629003e-05	2.0580910911116924e-05	2058.0910911116925	4.466282913713647e-06	446.62829137136475	1611.4627997403277	0.0003695426893834412	1	chr10	21814582	21871325
chr10	29159877	29160538	29160120.0	31	18	5	4.856115509710435e-13	0.001083775016114008	3.0381344678315463e-05	3038.1344678315463	1.3398848741140941e-05	1339.8848741140941	1698.2495937174522	5.880905582060764e-09	0	chr10	28495669	29812806
chr10	29164046	29164759	29164439.5	24	11	5	4.193521196960148e-09	0.0007177745206191632	2.3521041041276488e-05	2352.1041041276485	8.188185341808353e-06	818.8185341808353	1533.2855699468132	2.1408503898031695e-05	1	chr10	28495669	29812806
chr10	44172525	44173668	44173330.0	26	16	12	4.299129940932289e-10	0.006982489692778482	2.5481127794716194e-05	2548.1127794716194	1.191008776990306e-05	1191.008776990306	1357.1040024813135	2.764265038359821e-06	1	chr10	44173154	44244593
chr10	44172525	44173668	44173330.0	26	16	12	4.299129940932289e-10	0.006982489692778482	2.5481127794716194e-05	2548.1127794716194	1.191008776990306e-05	1191.008776990306	1357.1040024813135	2.764265038359821e-06	1	chr10	44173274	44385085
chr10	44172525	44173668	44173330.0	26	16	12	4.299129940932289e-10	0.006982489692778482	2.5481127794716194e-05	2548.1127794716194	1.191008776990306e-05	1191.008776990306	1357.1040024813135	2.764265038359821e-06	1	chr10	43778428	44173878
chr10	50471642	50472554	50472271.0	21	9	9	1.2477020316925547e-07	0.00698185085684111	2.0580910911116924e-05	2058.0910911116925	6.699424370570471e-06	669.9424370570471	1388.1486540546455	0.00043782951614123716	0	chr10	50459895	50474456
chr10	73893290	73894409	73893541.0	21	3	5	6.695500065490023e-08	2.564147934869254e-06	2.0580910911116924e-05	2058.0910911116925	2.2331414568568237e-06	223.31414568568238	1834.7769454260101	0.00024839536460586974	1	chr10	73819228	73966305
chr10	74821746	74823209	74822007.0	26	14	9	4.768372363628259e-10	0.0005164862623954214	2.5481127794716194e-05	2548.1127794716194	1.0421326798665176e-05	1042.1326798665177	1505.9800996051017	3.029695890847137e-06	1	chr10	74743078	74902057
chr10	74821746	74823209	74822007.0	26	14	9	4.768372363628259e-10	0.0005164862623954214	2.5481127794716194e-05	2548.1127794716194	1.0421326798665176e-05	1042.1326798665177	1505.9800996051017	3.029695890847137e-06	1	chr10	74743133	74900219
chr10	80924809	80925549	80925346.0	20	7	4	1.4152842109371733e-07	1.8831406716768306e-05	1.960086753439707e-05	1960.0867534397073	5.210663399332588e-06	521.0663399332589	1439.0204135064484	0.000487605825735698	0	chr10	79128273	88108663
chr10	84401185	84402337	84401761.0	28	5	13	2.107325425271256e-11	2.9871315070373328e-06	2.74412145481559e-05	2744.12145481559	3.721902428094706e-06	372.1902428094706	2371.9312120061195	1.8054297606633398e-07	0	chr10	79128273	88108663
chr10	87007415	87008839	87008619.0	44	35	7	0.0	0.005568018727098445	4.312190857567356e-05	4312.190857567356	2.605331699666294e-05	2605.3316996662943	1706.8591579010617	0.0	1	chr10	79128273	88108663
chr10	93548196	93549182	93548943.0	32	26	8	8.393286066166183e-14	0.003936836918775555	3.136138805503532e-05	3136.138805503532	1.9353892626092473e-05	1935.3892626092472	1200.7495428942846	1.1858616194278907e-09	0	chr10	93434934	93571320
chr10	115664074	115665482	115664902.0	67	140	20	0.0	0.0019375501872970213	6.566290624023019e-05	6566.2906240230195	0.00010421326798665176	10421.326798665177	-3855.0361746421577	0.0	1	chr10	115664457	115709149
chr10	115664074	115665482	115664902.0	67	140	20	0.0	0.0019375501872970213	6.566290624023019e-05	6566.2906240230195	0.00010421326798665176	10421.326798665177	-3855.0361746421577	0.0	1	chr10	115432128	115665410
chr10	115664074	115665482	115664902.0	67	140	20	0.0	0.0019375501872970213	6.566290624023019e-05	6566.2906240230195	0.00010421326798665176	10421.326798665177	-3855.0361746421577	0.0	1	chr10	115664360	116144062
chr10	115664074	115665482	115664902.0	67	140	20	0.0	0.0019375501872970213	6.566290624023019e-05	6566.2906240230195	0.00010421326798665176	10421.326798665177	-3855.0361746421577	0.0	1	chr10	115664413	115920752
chr10	115664074	115665482	115664902.0	67	140	20	0.0	0.0019375501872970213	6.566290624023019e-05	6566.2906240230195	0.00010421326798665176	10421.326798665177	-3855.0361746421577	0.0	1	chr10	115664443	115998871
chr10	116142513	116143591	116143332.0	26	23	14	9.236557074743246e-10	9.304706473189928e-05	2.5481127794716194e-05	2548.1127794716194	1.7120751169235648e-05	1712.0751169235648	836.0376625480546	5.551139783632007e-06	1	chr10	115664360	116144062
chr10	116142513	116143591	116143332.0	26	23	14	9.236557074743246e-10	9.304706473189928e-05	2.5481127794716194e-05	2548.1127794716194	1.7120751169235648e-05	1712.0751169235648	836.0376625480546	5.551139783632007e-06	1	chr10	116143123	116271720
chr11	9565410	9566740	9566333.0	26	15	11	3.7974368094495503e-10	0.0008786750164250234	2.5481127794716194e-05	2548.1127794716194	1.1165707284284118e-05	1116.5707284284117	1431.5420510432077	2.4762839446610996e-06	2	chr11	7592311	71481690
chr11	10391831	10392361	10392061.0	25	14	6	4.417227694730741e-10	0.004638640982126074	2.450108441799634e-05	2450.108441799634	1.0421326798665176e-05	1042.1326798665177	1407.9757619331162	2.8316015274634946e-06	0	chr11	7592311	71481690
chr11	10742716	10743684	10742916.0	23	8	10	8.262926898261469e-09	0.00017914513676686727	2.2540997664556634e-05	2254.0997664556635	5.95504388495153e-06	595.504388495153	1658.5953779605106	3.902890536700791e-05	2	chr11	7592311	71481690
chr11	17238253	17239566	17238784.0	46	25	11	0.0	0.0010670052225616455	4.508199532911327e-05	4508.199532911327	1.860951214047353e-05	1860.951214047353	2647.248318863974	0.0	2	chr11	17238975	17406351
chr11	17238253	17239566	17238784.0	46	25	11	0.0	0.0010670052225616455	4.508199532911327e-05	4508.199532911327	1.860951214047353e-05	1860.951214047353	2647.248318863974	0.0	2	chr11	16956457	20032468
chr11	17238253	17239566	17238784.0	46	25	11	0.0	0.0010670052225616455	4.508199532911327e-05	4508.199532911327	1.860951214047353e-05	1860.951214047353	2647.248318863974	0.0	2	chr11	7592311	71481690
chr11	17238253	17239566	17238784.0	46	25	11	0.0	0.0010670052225616455	4.508199532911327e-05	4508.199532911327	1.860951214047353e-05	1860.951214047353	2647.248318863974	0.0	2	chr11	16988979	69892051
chr11	24446070	24446529	24446296.0	30	14	3	2.682298827494378e-13	3.3339958772637956e-05	2.940130130159561e-05	2940.130130159561	1.0421326798665176e-05	1042.1326798665177	1897.9974502930431	3.4453205919026215e-09	0	chr11	7592311	71481690
chr11	24446070	24446529	24446296.0	30	14	3	2.682298827494378e-13	3.3339958772637956e-05	2.940130130159561e-05	2940.130130159561	1.0421326798665176e-05	1042.1326798665177	1897.9974502930431	3.4453205919026215e-09	0	chr11	16988979	69892051
chr11	30521358	30522749	30522058.0	33	30	17	3.652633751016765e-14	0.009648458188576736	3.234143143175517e-05	3234.143143175517	2.2331414568568236e-05	2233.1414568568234	1001.0016863186934	5.324154983152872e-10	1	chr11	30350070	30522317
chr11	30521358	30522749	30522058.0	33	30	17	3.652633751016765e-14	0.009648458188576736	3.234143143175517e-05	3234.143143175517	2.2331414568568236e-05	2233.1414568568234	1001.0016863186934	5.324154983152872e-10	1	chr11	7592311	71481690
chr11	30521358	30522749	30522058.0	33	30	17	3.652633751016765e-14	0.009648458188576736	3.234143143175517e-05	3234.143143175517	2.2331414568568236e-05	2233.1414568568234	1001.0016863186934	5.324154983152872e-10	1	chr11	16988979	69892051
chr11	38970925	38972466	38972125.0	32	9	18	2.0194956817931597e-13	8.356943581588894e-09	3.136138805503532e-05	3136.138805503532	6.699424370570471e-06	669.9424370570471	2466.1963684464845	2.644506609178431e-09	1	chr11	7592311	71481690
chr11	38970925	38972466	38972125.0	32	9	18	2.0194956817931597e-13	8.356943581588894e-09	3.136138805503532e-05	3136.138805503532	6.699424370570471e-06	669.9424370570471	2466.1963684464845	2.644506609178431e-09	1	chr11	16988979	69892051
chr11	46947290	46948219	46947645.0	24	10	9	5.8077184172944385e-09	0.004727425538530672	2.3521041041276488e-05	2352.1041041276485	7.443804856189412e-06	744.3804856189412	1607.7236185087072	2.8562820247029165e-05	0	chr11	7592311	71481690
chr11	46947290	46948219	46947645.0	24	10	9	5.8077184172944385e-09	0.004727425538530672	2.3521041041276488e-05	2352.1041041276485	7.443804856189412e-06	744.3804856189412	1607.7236185087072	2.8562820247029165e-05	0	chr11	16988979	69892051
chr11	47946502	47947262	47946973.0	26	9	7	1.9317492050419105e-10	7.083308664135313e-05	2.5481127794716194e-05	2548.1127794716194	6.699424370570471e-06	669.9424370570471	1878.1703424145724	1.349853546131913e-06	0	chr11	7592311	71481690
chr11	47946502	47947262	47946973.0	26	9	7	1.9317492050419105e-10	7.083308664135313e-05	2.5481127794716194e-05	2548.1127794716194	6.699424370570471e-06	669.9424370570471	1878.1703424145724	1.349853546131913e-06	0	chr11	16988979	69892051
chr11	61655531	61656061	61655761.0	23	3	5	1.3619251060248416e-08	3.7893815936662634e-05	2.2540997664556634e-05	2254.0997664556635	2.2331414568568237e-06	223.31414568568238	2030.785620769981	5.969015707336429e-05	0	chr11	7592311	71481690
chr11	61655531	61656061	61655761.0	23	3	5	1.3619251060248416e-08	3.7893815936662634e-05	2.2540997664556634e-05	2254.0997664556635	2.2331414568568237e-06	223.31414568568238	2030.785620769981	5.969015707336429e-05	0	chr11	16988979	69892051
chr11	63528493	63528952	63528723.0	34	6	4	1.887379141862766e-15	1.3134958676275232e-09	3.332147480847502e-05	3332.1474808475023	4.466282913713647e-06	446.62829137136475	2885.5191894761374	3.5143894217378535e-11	0	chr11	7592311	71481690
chr11	63528493	63528952	63528723.0	34	6	4	1.887379141862766e-15	1.3134958676275232e-09	3.332147480847502e-05	3332.1474808475023	4.466282913713647e-06	446.62829137136475	2885.5191894761374	3.5143894217378535e-11	0	chr11	16988979	69892051
chr11	63530836	63531295	63531066.0	23	3	4	5.412635672996657e-09	7.174536487131178e-07	2.2540997664556634e-05	2254.0997664556635	2.2331414568568237e-06	223.31414568568238	2030.785620769981	2.670130264030995e-05	0	chr11	7592311	71481690
chr11	63530836	63531295	63531066.0	23	3	4	5.412635672996657e-09	7.174536487131178e-07	2.2540997664556634e-05	2254.0997664556635	2.2331414568568237e-06	223.31414568568238	2030.785620769981	2.670130264030995e-05	0	chr11	16988979	69892051
chr11	66124359	66125316	66124772.0	28	4	8	1.0287637408623596e-10	2.1520475734781996e-08	2.74412145481559e-05	2744.12145481559	2.977521942475765e-06	297.7521942475765	2446.3692605680135	7.635944346813445e-07	2	chr11	7592311	71481690
chr11	66124359	66125316	66124772.0	28	4	8	1.0287637408623596e-10	2.1520475734781996e-08	2.74412145481559e-05	2744.12145481559	2.977521942475765e-06	297.7521942475765	2446.3692605680135	7.635944346813445e-07	2	chr11	16988979	69892051
chr11	72164287	72164817	72164584.0	29	10	4	2.2746249328520207e-12	0.00010875343886906919	2.8421257924875754e-05	2842.1257924875754	7.443804856189412e-06	744.3804856189412	2097.745306868634	2.4754543346092546e-08	1	chr11	69891271	72786683
chr11	72164287	72164817	72164584.0	29	10	4	2.2746249328520207e-12	0.00010875343886906919	2.8421257924875754e-05	2842.1257924875754	7.443804856189412e-06	744.3804856189412	2097.745306868634	2.4754543346092546e-08	1	chr11	67027884	73195270
chr11	73034536	73035328	73034845.0	22	10	8	4.392645769346615e-08	0.0034217890910140936	2.156095428783678e-05	2156.095428783678	7.443804856189412e-06	744.3804856189412	1411.7149431647367	0.0001717259017951282	0	chr11	72786104	73193005
chr11	73034536	73035328	73034845.0	22	10	8	4.392645769346615e-08	0.0034217890910140936	2.156095428783678e-05	2156.095428783678	7.443804856189412e-06	744.3804856189412	1411.7149431647367	0.0001717259017951282	0	chr11	72823824	73195299
chr11	73034536	73035328	73034845.0	22	10	8	4.392645769346615e-08	0.0034217890910140936	2.156095428783678e-05	2156.095428783678	7.443804856189412e-06	744.3804856189412	1411.7149431647367	0.0001717259017951282	0	chr11	67027884	73195270
chr11	76771979	76773042	76772839.0	23	13	6	6.688047338165859e-09	0.008010863723738826	2.2540997664556634e-05	2254.0997664556635	9.676946313046236e-06	967.6946313046236	1286.4051351510398	3.254454348704212e-05	2	chr11	76749992	76773136
chr11	76771979	76773042	76772839.0	23	13	6	6.688047338165859e-09	0.008010863723738826	2.2540997664556634e-05	2254.0997664556635	9.676946313046236e-06	967.6946313046236	1286.4051351510398	3.254454348704212e-05	2	chr11	76773495	76784671
chr11	76771979	76773042	76772839.0	23	13	6	6.688047338165859e-09	0.008010863723738826	2.2540997664556634e-05	2254.0997664556635	9.676946313046236e-06	967.6946313046236	1286.4051351510398	3.254454348704212e-05	2	chr11	76772327	77039280
chr11	76771979	76773042	76772839.0	23	13	6	6.688047338165859e-09	0.008010863723738826	2.2540997664556634e-05	2254.0997664556635	9.676946313046236e-06	967.6946313046236	1286.4051351510398	3.254454348704212e-05	2	chr11	75791648	76773121
chr11	76771979	76773042	76772839.0	23	13	6	6.688047338165859e-09	0.008010863723738826	2.2540997664556634e-05	2254.0997664556635	9.676946313046236e-06	967.6946313046236	1286.4051351510398	3.254454348704212e-05	2	chr11	76772239	78260718
chr11	76771979	76773042	76772839.0	23	13	6	6.688047338165859e-09	0.008010863723738826	2.2540997664556634e-05	2254.0997664556635	9.676946313046236e-06	967.6946313046236	1286.4051351510398	3.254454348704212e-05	2	chr11	76772303	117303647
chr11	78150627	78151476	78151052.0	27	12	6	4.534128628108647e-11	0.0001754317862086019	2.6461171171436047e-05	2646.117117143605	8.932565827427295e-06	893.2565827427295	1752.8605344008754	3.697716198260447e-07	1	chr11	78145189	78156988
chr11	78150627	78151476	78151052.0	27	12	6	4.534128628108647e-11	0.0001754317862086019	2.6461171171436047e-05	2646.117117143605	8.932565827427295e-06	893.2565827427295	1752.8605344008754	3.697716198260447e-07	1	chr11	78145575	78260516
chr11	78150627	78151476	78151052.0	27	12	6	4.534128628108647e-11	0.0001754317862086019	2.6461171171436047e-05	2646.117117143605	8.932565827427295e-06	893.2565827427295	1752.8605344008754	3.697716198260447e-07	1	chr11	76772239	78260718
chr11	78150627	78151476	78151052.0	27	12	6	4.534128628108647e-11	0.0001754317862086019	2.6461171171436047e-05	2646.117117143605	8.932565827427295e-06	893.2565827427295	1752.8605344008754	3.697716198260447e-07	1	chr11	76772303	117303647
chr11	78155805	78156572	78156229.0	31	20	7	2.5501822875639846e-13	0.003076976366964801	3.0381344678315463e-05	3038.1344678315463	1.4887609712378825e-05	1488.7609712378824	1549.373496593664	3.2992005263397357e-09	1	chr11	78145189	78156988
chr11	78155805	78156572	78156229.0	31	20	7	2.5501822875639846e-13	0.003076976366964801	3.0381344678315463e-05	3038.1344678315463	1.4887609712378825e-05	1488.7609712378824	1549.373496593664	3.2992005263397357e-09	1	chr11	78145575	78260516
chr11	78155805	78156572	78156229.0	31	20	7	2.5501822875639846e-13	0.003076976366964801	3.0381344678315463e-05	3038.1344678315463	1.4887609712378825e-05	1488.7609712378824	1549.373496593664	3.2992005263397357e-09	1	chr11	78155887	78260774
chr11	78155805	78156572	78156229.0	31	20	7	2.5501822875639846e-13	0.003076976366964801	3.0381344678315463e-05	3038.1344678315463	1.4887609712378825e-05	1488.7609712378824	1549.373496593664	3.2992005263397357e-09	1	chr11	78156023	78393703
chr11	78155805	78156572	78156229.0	31	20	7	2.5501822875639846e-13	0.003076976366964801	3.0381344678315463e-05	3038.1344678315463	1.4887609712378825e-05	1488.7609712378824	1549.373496593664	3.2992005263397357e-09	1	chr11	78156311	78268726
chr11	78155805	78156572	78156229.0	31	20	7	2.5501822875639846e-13	0.003076976366964801	3.0381344678315463e-05	3038.1344678315463	1.4887609712378825e-05	1488.7609712378824	1549.373496593664	3.2992005263397357e-09	1	chr11	76772239	78260718
chr11	78155805	78156572	78156229.0	31	20	7	2.5501822875639846e-13	0.003076976366964801	3.0381344678315463e-05	3038.1344678315463	1.4887609712378825e-05	1488.7609712378824	1549.373496593664	3.2992005263397357e-09	1	chr11	78156059	79060561
chr11	78155805	78156572	78156229.0	31	20	7	2.5501822875639846e-13	0.003076976366964801	3.0381344678315463e-05	3038.1344678315463	1.4887609712378825e-05	1488.7609712378824	1549.373496593664	3.2992005263397357e-09	1	chr11	76772303	117303647
chr11	79059746	79060989	79060321.0	45	31	6	0.0	0.0007864148970180285	4.4101951952393415e-05	4410.195195239341	2.3075795054187178e-05	2307.579505418718	2102.615689820623	0.0	1	chr11	79043628	79060551
chr11	79059746	79060989	79060321.0	45	31	6	0.0	0.0007864148970180285	4.4101951952393415e-05	4410.195195239341	2.3075795054187178e-05	2307.579505418718	2102.615689820623	0.0	1	chr11	78848611	79060653
chr11	79059746	79060989	79060321.0	45	31	6	0.0	0.0007864148970180285	4.4101951952393415e-05	4410.195195239341	2.3075795054187178e-05	2307.579505418718	2102.615689820623	0.0	1	chr11	78849059	79354316
chr11	79059746	79060989	79060321.0	45	31	6	0.0	0.0007864148970180285	4.4101951952393415e-05	4410.195195239341	2.3075795054187178e-05	2307.579505418718	2102.615689820623	0.0	1	chr11	78156059	79060561
chr11	79059746	79060989	79060321.0	45	31	6	0.0	0.0007864148970180285	4.4101951952393415e-05	4410.195195239341	2.3075795054187178e-05	2307.579505418718	2102.615689820623	0.0	1	chr11	78259803	83004667
chr11	79059746	79060989	79060321.0	45	31	6	0.0	0.0007864148970180285	4.4101951952393415e-05	4410.195195239341	2.3075795054187178e-05	2307.579505418718	2102.615689820623	0.0	1	chr11	76772303	117303647
chr11	80719085	80720476	80719833.0	32	9	20	3.1193936322893023e-12	5.471059250083954e-08	3.136138805503532e-05	3136.138805503532	6.699424370570471e-06	669.9424370570471	2466.1963684464845	3.2838672294856485e-08	2	chr11	78259803	83004667
chr11	80719085	80720476	80719833.0	32	9	20	3.1193936322893023e-12	5.471059250083954e-08	3.136138805503532e-05	3136.138805503532	6.699424370570471e-06	669.9424370570471	2466.1963684464845	3.2838672294856485e-08	2	chr11	76772303	117303647
chr11	85029457	85030398	85030134.0	32	19	11	1.3278267374516872e-13	3.1807068020750506e-05	3.136138805503532e-05	3136.138805503532	1.4143229226759883e-05	1414.3229226759884	1721.8158828275434	1.7972201840655854e-09	0	chr11	76772303	117303647
