chr11	73034536	73035328	73034845	22	10	8	4.39264576934661e-08	0.00342178909101409	2.15609542878368e-05	2156.09542878368	7.44380485618941e-06	744.380485618941	1411.71494316474	0.000171725901795128	0	chr11	72786194	73195697
chr11	73034536	73035328	73034845	22	10	8	4.39264576934661e-08	0.00342178909101409	2.15609542878368e-05	2156.09542878368	7.44380485618941e-06	744.380485618941	1411.71494316474	0.000171725901795128	0	chr11	72786564	76773137
chr12	14832895	14834053	14833747	23	12	10	3.51256774777653e-08	0.00010071870045758	2.25409976645566e-05	2254.09976645566	8.93256582742729e-06	893.25658274273	1360.84318371293	0.000140736094698482	0	chr12	14819757	14836801
chr12	52330483	52331656	52331294	30	15	6	6.53910259273971e-12	0.00138732008722653	2.94013013015956e-05	2940.13013015956	1.11657072842841e-05	1116.57072842841	1823.55940173115	6.19549583067686e-08	0	chr12	52203131	52345603
chr12	52330483	52331656	52331294	30	15	6	6.53910259273971e-12	0.00138732008722653	2.94013013015956e-05	2940.13013015956	1.11657072842841e-05	1116.57072842841	1823.55940173115	6.19549583067686e-08	0	chr12	52203332	52372398
chr12	52330483	52331656	52331294	30	15	6	6.53910259273971e-12	0.00138732008722653	2.94013013015956e-05	2940.13013015956	1.11657072842841e-05	1116.57072842841	1823.55940173115	6.19549583067686e-08	0	chr12	52147293	52895880
chr12	52330483	52331656	52331294	30	15	6	6.53910259273971e-12	0.00138732008722653	2.94013013015956e-05	2940.13013015956	1.11657072842841e-05	1116.57072842841	1823.55940173115	6.19549583067686e-08	0	chr12	52148396	52972684
chr12	52330483	52331656	52331294	30	15	6	6.53910259273971e-12	0.00138732008722653	2.94013013015956e-05	2940.13013015956	1.11657072842841e-05	1116.57072842841	1823.55940173115	6.19549583067686e-08	0	chr12	52148488	52895842
chr12	53871484	53872528	53871952	42	25	9	0	2.935948261229e-05	4.11618218222338e-05	4116.18218222339	1.86095121404735e-05	1860.95121404735	2255.23096817603	0	0	chr12	53827043	53983934
chr12	79082734	79083801	79083559	29	19	13	1.20121690372343e-11	0.000628528528370254	2.84212579248758e-05	2842.12579248758	1.41432292267599e-05	1414.32292267599	1427.80286981159	1.08390209049699e-07	0	chr12	79022587	79157562
chr14	35356068	35356707	35356268	21	5	3	5.14739784129858e-08	3.45198289385396e-05	2.05809109111169e-05	2058.09109111169	3.72190242809471e-06	372.190242809471	1685.90084830222	0.000196231110732361	0	chr14	35331782	35404415
chr14	35356068	35356707	35356268	21	5	3	5.14739784129858e-08	3.45198289385396e-05	2.05809109111169e-05	2058.09109111169	3.72190242809471e-06	372.190242809471	1685.90084830222	0.000196231110732361	0	chr14	35340601	35404250
chr14	68190864	68192280	68191735	36	13	19	2.32115437981406e-11	5.06169462899386e-07	3.52815615619147e-05	3528.15615619147	9.67694631304624e-06	967.694631304624	2560.46152488685	1.97288445703931e-07	0	chr14	68177472	68459411
chr14	73695713	73697136	73696743	27	6	14	1.29272292870297e-09	6.79603049613675e-07	2.6461171171436e-05	2646.1171171436	4.46628291371365e-06	446.628291371365	2199.48882577224	7.4966009147717e-06	0	chr14	73601883	73785352
chr14	73695713	73697136	73696743	27	6	14	1.29272292870297e-09	6.79603049613675e-07	2.6461171171436e-05	2646.1171171436	4.46628291371365e-06	446.628291371365	2199.48882577224	7.4966009147717e-06	0	chr14	73633664	73785325
chr14	98806204	98807162	98806795	21	8	7	6.49551638032264e-08	0.00594427784979301	2.05809109111169e-05	2058.09109111169	5.95504388495153e-06	595.504388495153	1462.58670261654	0.000241899187602558	0	chr14	98806395	98891777
chr14	98806204	98807162	98806795	21	8	7	6.49551638032264e-08	0.00594427784979301	2.05809109111169e-05	2058.09109111169	5.95504388495153e-06	595.504388495153	1462.58670261654	0.000241899187602558	0	chr14	96574375	100137861
chr15	55357785	55358814	55358510	40	10	12	0	5.21935050734612e-10	3.92017350687941e-05	3920.17350687941	7.44380485618941e-06	744.380485618941	3175.79302126047	0	0	chr15	55357463	55358014
chr15	64072612	64073121	64072847	29	4	7	2.73625566649116e-12	4.32738811451117e-09	2.84212579248758e-05	2842.12579248758	2.97752194247576e-06	297.752194247576	2544.37359824	2.93813843373532e-08	0	chr15	57591269	73710734
chr15	67038613	67039506	67039026	29	17	6	4.00002253542198e-12	0.00358429573963737	2.84212579248758e-05	2842.12579248758	1.2654468255522e-05	1265.4468255522	1576.67896693538	4.11675418348284e-08	0	chr15	57591269	73710734
chr15	96052978	96054149	96053566	27	22	16	1.38686675477118e-08	0.00106800066294244	2.6461171171436e-05	2646.1171171436	1.63763706836167e-05	1637.63706836167	1008.48004878193	6.05362076632533e-05	0	chr15	95894265	96337530
chr15	96052978	96054149	96053566	27	22	16	1.38686675477118e-08	0.00106800066294244	2.6461171171436e-05	2646.1171171436	1.63763706836167e-05	1637.63706836167	1008.48004878193	6.05362076632533e-05	0	chr15	95895156	96103696
chr15	96052978	96054149	96053566	27	22	16	1.38686675477118e-08	0.00106800066294244	2.6461171171436e-05	2646.1171171436	1.63763706836167e-05	1637.63706836167	1008.48004878193	6.05362076632533e-05	0	chr15	95911386	96337435
chr15	96230578	96231322	96230823	28	16	5	2.91926482987037e-11	1.47423011745973e-05	2.74412145481559e-05	2744.12145481559	1.19100877699031e-05	1191.00877699031	1553.11267782528	2.44258452093098e-07	0	chr15	95894265	96337530
chr15	96230578	96231322	96230823	28	16	5	2.91926482987037e-11	1.47423011745973e-05	2.74412145481559e-05	2744.12145481559	1.19100877699031e-05	1191.00877699031	1553.11267782528	2.44258452093098e-07	0	chr15	95911386	96337435
chr16	46693861	46694329	46694091	25	14	5	2.66957789207822e-10	0.000391338277452857	2.45010844179963e-05	2450.10844179963	1.04213267986652e-05	1042.13267986652	1407.97576193312	1.80460377216093e-06	0	chr16	11457008	85306741
chr16	46693861	46694329	46694091	25	14	5	2.66957789207822e-10	0.000391338277452857	2.45010844179963e-05	2450.10844179963	1.04213267986652e-05	1042.13267986652	1407.97576193312	1.80460377216093e-06	0	chr16	21511338	87861173
chr16	46693861	46694329	46694091	25	14	5	2.66957789207822e-10	0.000391338277452857	2.45010844179963e-05	2450.10844179963	1.04213267986652e-05	1042.13267986652	1407.97576193312	1.80460377216093e-06	0	chr16	29310649	88017636
chr16	47864443	47864902	47864669	26	14	5	7.6290751493957e-11	0.00198038758523189	2.54811277947162e-05	2548.11277947162	1.04213267986652e-05	1042.13267986652	1505.9800996051	5.86707608117003e-07	0	chr16	11457008	85306741
chr16	47864443	47864902	47864669	26	14	5	7.6290751493957e-11	0.00198038758523189	2.54811277947162e-05	2548.11277947162	1.04213267986652e-05	1042.13267986652	1505.9800996051	5.86707608117003e-07	0	chr16	21511338	87861173
chr16	47864443	47864902	47864669	26	14	5	7.6290751493957e-11	0.00198038758523189	2.54811277947162e-05	2548.11277947162	1.04213267986652e-05	1042.13267986652	1505.9800996051	5.86707608117003e-07	0	chr16	29310649	88017636
chr16	50396407	50397664	50397461	21	5	5	3.96003984048932e-08	7.67376403785214e-05	2.05809109111169e-05	2058.09109111169	3.72190242809471e-06	372.190242809471	1685.90084830222	0.000156331405145117	0	chr16	11457008	85306741
chr16	50396407	50397664	50397461	21	5	5	3.96003984048932e-08	7.67376403785214e-05	2.05809109111169e-05	2058.09109111169	3.72190242809471e-06	372.190242809471	1685.90084830222	0.000156331405145117	0	chr16	21511338	87861173
chr16	50396407	50397664	50397461	21	5	5	3.96003984048932e-08	7.67376403785214e-05	2.05809109111169e-05	2058.09109111169	3.72190242809471e-06	372.190242809471	1685.90084830222	0.000156331405145117	0	chr16	29310649	88017636
chr16	68635836	68636740	68636315	29	12	6	5.08504349738814e-12	0.000289505479787788	2.84212579248758e-05	2842.12579248758	8.93256582742729e-06	893.25658274273	1948.86920974485	5.00937742812334e-08	0	chr16	11457008	85306741
chr16	68635836	68636740	68636315	29	12	6	5.08504349738814e-12	0.000289505479787788	2.84212579248758e-05	2842.12579248758	8.93256582742729e-06	893.25658274273	1948.86920974485	5.00937742812334e-08	0	chr16	21511338	87861173
chr16	68635836	68636740	68636315	29	12	6	5.08504349738814e-12	0.000289505479787788	2.84212579248758e-05	2842.12579248758	8.93256582742729e-06	893.25658274273	1948.86920974485	5.00937742812334e-08	0	chr16	29310649	88017636
chr16	70205507	70205966	70205733	25	12	5	6.72387590050505e-10	0.000475427999934053	2.45010844179963e-05	2450.10844179963	8.93256582742729e-06	893.25658274273	1556.8518590569	4.18144861797003e-06	0	chr16	11457008	85306741
chr16	70205507	70205966	70205733	25	12	5	6.72387590050505e-10	0.000475427999934053	2.45010844179963e-05	2450.10844179963	8.93256582742729e-06	893.25658274273	1556.8518590569	4.18144861797003e-06	0	chr16	21511338	87861173
chr16	70205507	70205966	70205733	25	12	5	6.72387590050505e-10	0.000475427999934053	2.45010844179963e-05	2450.10844179963	8.93256582742729e-06	893.25658274273	1556.8518590569	4.18144861797003e-06	0	chr16	29310649	88017636
chr16	71707682	71708714	71708187	44	19	6	0	2.13022999253631e-05	4.31219085756736e-05	4312.19085756736	1.41432292267599e-05	1414.32292267599	2897.86793489137	0	0	chr16	11457008	85306741
chr16	71707682	71708714	71708187	44	19	6	0	2.13022999253631e-05	4.31219085756736e-05	4312.19085756736	1.41432292267599e-05	1414.32292267599	2897.86793489137	0	0	chr16	21511338	87861173
chr16	71707682	71708714	71708187	44	19	6	0	2.13022999253631e-05	4.31219085756736e-05	4312.19085756736	1.41432292267599e-05	1414.32292267599	2897.86793489137	0	0	chr16	29310649	88017636
chr16	74850948	74852096	74851780	28	6	11	3.43077788400592e-10	3.65641110278148e-07	2.74412145481559e-05	2744.12145481559	4.46628291371365e-06	446.628291371365	2297.49316344423	2.26934474135922e-06	0	chr16	11457008	85306741
chr16	74850948	74852096	74851780	28	6	11	3.43077788400592e-10	3.65641110278148e-07	2.74412145481559e-05	2744.12145481559	4.46628291371365e-06	446.628291371365	2297.49316344423	2.26934474135922e-06	0	chr16	21511338	87861173
chr16	74850948	74852096	74851780	28	6	11	3.43077788400592e-10	3.65641110278148e-07	2.74412145481559e-05	2744.12145481559	4.46628291371365e-06	446.628291371365	2297.49316344423	2.26934474135922e-06	0	chr16	29310649	88017636
chr16	75061784	75062654	75062451	22	2	5	4.73686433410947e-08	2.90244679623797e-07	2.15609542878368e-05	2156.09542878368	1.48876097123788e-06	148.876097123788	2007.21933165989	0.000183181993130479	0	chr16	11457008	85306741
chr16	75061784	75062654	75062451	22	2	5	4.73686433410947e-08	2.90244679623797e-07	2.15609542878368e-05	2156.09542878368	1.48876097123788e-06	148.876097123788	2007.21933165989	0.000183181993130479	0	chr16	21511338	87861173
chr16	75061784	75062654	75062451	22	2	5	4.73686433410947e-08	2.90244679623797e-07	2.15609542878368e-05	2156.09542878368	1.48876097123788e-06	148.876097123788	2007.21933165989	0.000183181993130479	0	chr16	29310649	88017636
chr17	30700563	30701022	30700793	29	13	5	1.51922918689706e-12	1.13638915882897e-05	2.84212579248758e-05	2842.12579248758	9.67694631304624e-06	967.694631304624	1874.43116118295	1.68757130599219e-08	0	chr17	7951524	47693782
chr17	59621015	59622293	59622029	38	23	18	1.04223537245041e-07	7.87740628928058e-05	3.72416483153544e-05	3724.16483153544	1.71207511692356e-05	1712.07511692356	2012.08971461188	0.000372216915649683	0	chr17	59007603	61723918
chr17	59621015	59622293	59622029	38	23	18	1.04223537245041e-07	7.87740628928058e-05	3.72416483153544e-05	3724.16483153544	1.71207511692356e-05	1712.07511692356	2012.08971461188	0.000372216915649683	0	chr17	58639450	61723838
chr17	59621015	59622293	59622029	38	23	18	1.04223537245041e-07	7.87740628928058e-05	3.72416483153544e-05	3724.16483153544	1.71207511692356e-05	1712.07511692356	2012.08971461188	0.000372216915649683	0	chr17	58639367	74770271
chr17	60030854	60031476	60031092	64	48	4	0	2.53266406429198e-05	6.27227761100706e-05	6272.27761100706	3.57302633097092e-05	3573.02633097092	2699.25128003615	0	0	chr17	59007603	61723918
chr17	60030854	60031476	60031092	64	48	4	0	2.53266406429198e-05	6.27227761100706e-05	6272.27761100706	3.57302633097092e-05	3573.02633097092	2699.25128003615	0	0	chr17	58639450	61723838
chr17	60030854	60031476	60031092	64	48	4	0	2.53266406429198e-05	6.27227761100706e-05	6272.27761100706	3.57302633097092e-05	3573.02633097092	2699.25128003615	0	0	chr17	58639367	74770271
chr17	60115068	60115690	60115449	52	48	4	0	0.00804163740312758	5.09622555894324e-05	5096.22555894324	3.57302633097092e-05	3573.02633097092	1523.19922797232	0	0	chr17	59007603	61723918
chr17	60115068	60115690	60115449	52	48	4	0	0.00804163740312758	5.09622555894324e-05	5096.22555894324	3.57302633097092e-05	3573.02633097092	1523.19922797232	0	0	chr17	58639450	61723838
chr17	60115068	60115690	60115449	52	48	4	0	0.00804163740312758	5.09622555894324e-05	5096.22555894324	3.57302633097092e-05	3573.02633097092	1523.19922797232	0	0	chr17	58639367	74770271
chr17	61249768	61250932	61250443	35	24	10	1.27685506612352e-09	0.00196505188156948	3.43015181851949e-05	3430.15181851949	1.78651316548546e-05	1786.51316548546	1643.63865303403	7.42452500436184e-06	0	chr17	61219373	61254812
chr17	61249768	61250932	61250443	35	24	10	1.27685506612352e-09	0.00196505188156948	3.43015181851949e-05	3430.15181851949	1.78651316548546e-05	1786.51316548546	1643.63865303403	7.42452500436184e-06	0	chr17	59007603	61723918
chr17	61249768	61250932	61250443	35	24	10	1.27685506612352e-09	0.00196505188156948	3.43015181851949e-05	3430.15181851949	1.78651316548546e-05	1786.51316548546	1643.63865303403	7.42452500436184e-06	0	chr17	58639450	61723838
chr17	61249768	61250932	61250443	35	24	10	1.27685506612352e-09	0.00196505188156948	3.43015181851949e-05	3430.15181851949	1.78651316548546e-05	1786.51316548546	1643.63865303403	7.42452500436184e-06	0	chr17	58639367	74770271
chr17	61360113	61361506	61360713	74	47	13	0	7.03736589002801e-08	7.25232098772692e-05	7252.32098772692	3.49858828240902e-05	3498.58828240902	3753.73270531789	0	0	chr17	59007603	61723918
chr17	61360113	61361506	61360713	74	47	13	0	7.03736589002801e-08	7.25232098772692e-05	7252.32098772692	3.49858828240902e-05	3498.58828240902	3753.73270531789	0	0	chr17	58639450	61723838
chr17	61360113	61361506	61360713	74	47	13	0	7.03736589002801e-08	7.25232098772692e-05	7252.32098772692	3.49858828240902e-05	3498.58828240902	3753.73270531789	0	0	chr17	58639367	74770271
chr17	61499548	61500357	61500154	29	22	6	2.02942704863318e-08	0.00731366519371568	2.84212579248758e-05	2842.12579248758	1.63763706836167e-05	1637.63706836167	1204.4887241259	8.53456734686437e-05	0	chr17	61399011	61723914
chr17	61499548	61500357	61500154	29	22	6	2.02942704863318e-08	0.00731366519371568	2.84212579248758e-05	2842.12579248758	1.63763706836167e-05	1637.63706836167	1204.4887241259	8.53456734686437e-05	0	chr17	59007603	61723918
chr17	61499548	61500357	61500154	29	22	6	2.02942704863318e-08	0.00731366519371568	2.84212579248758e-05	2842.12579248758	1.63763706836167e-05	1637.63706836167	1204.4887241259	8.53456734686437e-05	0	chr17	58639450	61723838
chr17	61499548	61500357	61500154	29	22	6	2.02942704863318e-08	0.00731366519371568	2.84212579248758e-05	2842.12579248758	1.63763706836167e-05	1637.63706836167	1204.4887241259	8.53456734686437e-05	0	chr17	58639367	74770271
chr17	61517038	61519774	61518045	57	38	29	7.56879303676072e-09	7.69012413270875e-06	5.58624724730317e-05	5586.24724730317	2.82864584535198e-05	2828.64584535198	2757.60140195119	3.62283371450592e-05	0	chr17	61399011	61723914
chr17	61517038	61519774	61518045	57	38	29	7.56879303676072e-09	7.69012413270875e-06	5.58624724730317e-05	5586.24724730317	2.82864584535198e-05	2828.64584535198	2757.60140195119	3.62283371450592e-05	0	chr17	59007603	61723918
chr17	61517038	61519774	61518045	57	38	29	7.56879303676072e-09	7.69012413270875e-06	5.58624724730317e-05	5586.24724730317	2.82864584535198e-05	2828.64584535198	2757.60140195119	3.62283371450592e-05	0	chr17	58639450	61723838
chr17	61517038	61519774	61518045	57	38	29	7.56879303676072e-09	7.69012413270875e-06	5.58624724730317e-05	5586.24724730317	2.82864584535198e-05	2828.64584535198	2757.60140195119	3.62283371450592e-05	0	chr17	58639367	74770271
chr17	61554911	61555998	61555550	55	43	13	1.11022302462516e-16	0.000307667744665063	5.39023857195919e-05	5390.23857195919	3.20083608816145e-05	3200.83608816145	2189.40248379775	2.48361670735559e-12	0	chr17	61399011	61723914
chr17	61554911	61555998	61555550	55	43	13	1.11022302462516e-16	0.000307667744665063	5.39023857195919e-05	5390.23857195919	3.20083608816145e-05	3200.83608816145	2189.40248379775	2.48361670735559e-12	0	chr17	59007603	61723918
chr17	61554911	61555998	61555550	55	43	13	1.11022302462516e-16	0.000307667744665063	5.39023857195919e-05	5390.23857195919	3.20083608816145e-05	3200.83608816145	2189.40248379775	2.48361670735559e-12	0	chr17	58639450	61723838
chr17	61554911	61555998	61555550	55	43	13	1.11022302462516e-16	0.000307667744665063	5.39023857195919e-05	5390.23857195919	3.20083608816145e-05	3200.83608816145	2189.40248379775	2.48361670735559e-12	0	chr17	58639367	74770271
chr17	61564123	61565575	61565117	29	15	6	2.13988666786236e-08	0.000148514879384609	2.84212579248758e-05	2842.12579248758	1.11657072842841e-05	1116.57072842841	1725.55506405916	8.93371866853056e-05	0	chr17	61399011	61723914
chr17	61564123	61565575	61565117	29	15	6	2.13988666786236e-08	0.000148514879384609	2.84212579248758e-05	2842.12579248758	1.11657072842841e-05	1116.57072842841	1725.55506405916	8.93371866853056e-05	0	chr17	61561198	61723643
chr17	61564123	61565575	61565117	29	15	6	2.13988666786236e-08	0.000148514879384609	2.84212579248758e-05	2842.12579248758	1.11657072842841e-05	1116.57072842841	1725.55506405916	8.93371866853056e-05	0	chr17	59007603	61723918
chr17	61564123	61565575	61565117	29	15	6	2.13988666786236e-08	0.000148514879384609	2.84212579248758e-05	2842.12579248758	1.11657072842841e-05	1116.57072842841	1725.55506405916	8.93371866853056e-05	0	chr17	58639450	61723838
chr17	61564123	61565575	61565117	29	15	6	2.13988666786236e-08	0.000148514879384609	2.84212579248758e-05	2842.12579248758	1.11657072842841e-05	1116.57072842841	1725.55506405916	8.93371866853056e-05	0	chr17	58639367	74770271
chr17	61724911	61726217	61725214	93	96	16	0	0.00682755014023373	9.11440340349464e-05	9114.40340349464	7.14605266194184e-05	7146.05266194184	1968.3507415528	0	0	chr17	61399011	61723914
chr17	61724911	61726217	61725214	93	96	16	0	0.00682755014023373	9.11440340349464e-05	9114.40340349464	7.14605266194184e-05	7146.05266194184	1968.3507415528	0	0	chr17	61723012	61862816
chr17	61724911	61726217	61725214	93	96	16	0	0.00682755014023373	9.11440340349464e-05	9114.40340349464	7.14605266194184e-05	7146.05266194184	1968.3507415528	0	0	chr17	61723227	61839950
chr17	61724911	61726217	61725214	93	96	16	0	0.00682755014023373	9.11440340349464e-05	9114.40340349464	7.14605266194184e-05	7146.05266194184	1968.3507415528	0	0	chr17	59007603	61723918
chr17	61724911	61726217	61725214	93	96	16	0	0.00682755014023373	9.11440340349464e-05	9114.40340349464	7.14605266194184e-05	7146.05266194184	1968.3507415528	0	0	chr17	58639367	74770271
chr17	66269516	66270326	66269751	32	21	10	3.94129173741931e-13	0.0064957131519725	3.13613880550353e-05	3136.13880550353	1.56319901979978e-05	1563.19901979978	1572.93978570376	4.86446306819992e-09	0	chr17	58639367	74770271
chr17	66312304	66313650	66313210	24	10	12	1.47418953710954e-08	0.00047576229776547	2.35210410412765e-05	2352.10410412765	7.44380485618941e-06	744.380485618941	1607.72361850871	6.37432036490136e-05	0	chr17	58639367	74770271
chr17	67246373	67246963	67246760	23	14	2	4.40384362310198e-09	0.00913631465880604	2.25409976645566e-05	2254.09976645566	1.04213267986652e-05	1042.13267986652	1211.96708658915	2.22007612277474e-05	0	chr17	58639367	74770271
chr17	67990741	67991931	67991490	29	20	14	3.91957133416554e-10	0.00606460727654123	2.84212579248758e-05	2842.12579248758	1.48876097123788e-05	1488.76097123788	1353.36482124969	2.55076358802899e-06	0	chr17	58639367	74770271
chr18	49203406	49204186	49203632	26	13	8	1.45420564479082e-10	0.00116430282715696	2.54811277947162e-05	2548.11277947162	9.67694631304624e-06	967.694631304624	1580.418148167	1.04099860448928e-06	0	chr18	45802768	74243342
chr18	54344118	54344586	54344353	21	10	5	4.96588408172016e-08	0.000476831523075982	2.05809109111169e-05	2058.09109111169	7.44380485618941e-06	744.380485618941	1313.71060549275	0.000190438225709245	0	chr18	45802768	74243342
chr2	138516433	138517311	138516876	21	10	6	9.03256802686769e-08	0.00228808252795276	2.05809109111169e-05	2058.09109111169	7.44380485618941e-06	744.380485618941	1313.71060549275	0.000326932480368607	0	chr2	138435479	138565604
chr20	34223772	34224908	34223998	24	12	10	2.94289381752577e-09	0.00420003165793748	2.35210410412765e-05	2352.10410412765	8.93256582742729e-06	893.25658274273	1458.84752138492	1.55410941900592e-05	0	chr20	32040757	45342320
chr20	35154592	35155060	35154827	23	8	5	4.75750783213158e-09	0.000160284301768066	2.25409976645566e-05	2254.09976645566	5.95504388495153e-06	595.504388495153	1658.59537796051	2.38344631337083e-05	0	chr20	32040757	45342320
chr20	36000069	36001217	36000979	24	8	8	2.8300880527965e-09	4.29770704177823e-05	2.35210410412765e-05	2352.10410412765	5.95504388495153e-06	595.504388495153	1756.5997156325	1.49945419542296e-05	0	chr20	32040757	45342320
chr20	41970809	41971339	41971106	23	12	5	5.85669313046822e-09	0.00200915129931811	2.25409976645566e-05	2254.09976645566	8.93256582742729e-06	893.25658274273	1360.84318371293	2.87597737230011e-05	0	chr20	32040757	45342320
chr20	47567807	47568705	47568019	33	19	6	4.97247776287679e-09	0.00145090110278134	3.23414314317552e-05	3234.14314317552	1.41432292267599e-05	1414.32292267599	1819.82022049953	2.48042915831906e-05	0	chr20	47344997	54149590
chr20	47567807	47568705	47568019	33	19	6	4.97247776287679e-09	0.00145090110278134	3.23414314317552e-05	3234.14314317552	1.41432292267599e-05	1414.32292267599	1819.82022049953	2.48042915831906e-05	0	chr20	47382374	50728186
chr20	47598893	47600173	47599702	48	26	12	9.55414636294449e-11	3.34038593208241e-05	4.7042082082553e-05	4704.2082082553	1.93538926260925e-05	1935.38926260925	2768.81894564605	7.15748208211636e-07	0	chr20	47344997	54149590
chr20	47598893	47600173	47599702	48	26	12	9.55414636294449e-11	3.34038593208241e-05	4.7042082082553e-05	4704.2082082553	1.93538926260925e-05	1935.38926260925	2768.81894564605	7.15748208211636e-07	0	chr20	47382374	50728186
chr20	51910293	51911615	51910902	50	33	13	0	0.00160596828019366	4.90021688359927e-05	4900.21688359927	2.45645560254251e-05	2456.45560254251	2443.76128105676	0	0	chr20	50727090	54195896
chr20	51910293	51911615	51910902	50	33	13	0	0.00160596828019366	4.90021688359927e-05	4900.21688359927	2.45645560254251e-05	2456.45560254251	2443.76128105676	0	0	chr20	50727140	54124300
chr20	51910293	51911615	51910902	50	33	13	0	0.00160596828019366	4.90021688359927e-05	4900.21688359927	2.45645560254251e-05	2456.45560254251	2443.76128105676	0	0	chr20	50763971	54124518
chr20	51910293	51911615	51910902	50	33	13	0	0.00160596828019366	4.90021688359927e-05	4900.21688359927	2.45645560254251e-05	2456.45560254251	2443.76128105676	0	0	chr20	47344997	54149590
chr20	51910293	51911615	51910902	50	33	13	0	0.00160596828019366	4.90021688359927e-05	4900.21688359927	2.45645560254251e-05	2456.45560254251	2443.76128105676	0	0	chr20	48075712	54123947
chr20	51910293	51911615	51910902	50	33	13	0	0.00160596828019366	4.90021688359927e-05	4900.21688359927	2.45645560254251e-05	2456.45560254251	2443.76128105676	0	0	chr20	48697764	54149625
chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0	chr20	50727090	54195896
chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0	chr20	50727140	54124300
chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0	chr20	50763971	54124518
chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0	chr20	47344997	54149590
chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0	chr20	48075712	54123947
chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0	chr20	48697764	54149625
chr20	53642363	53643443	53642828	72	69	8	0	0.00414746287939549	7.05631231238295e-05	7056.31231238295	5.13622535077069e-05	5136.22535077069	1920.08696161225	0	0	chr20	53621505	53662329
chr20	53642363	53643443	53642828	72	69	8	0	0.00414746287939549	7.05631231238295e-05	7056.31231238295	5.13622535077069e-05	5136.22535077069	1920.08696161225	0	0	chr20	53579028	53662373
