chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	115929672	115930325	115929945	24	9	10	3.97411600294717e-08	0.000396565094379797	2.35210410412765e-05	2352.10410412765	6.69942437057047e-06	669.942437057047	1682.1616670706	0.000156695064787832	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	116219262	116220480	116220003	26	2	11	1.86118546130487e-08	5.23499108506797e-08	2.54811277947162e-05	2548.11277947162	1.48876097123788e-06	148.876097123788	2399.23668234783	7.90023300398898e-05	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	117363132	117363684	117363454	23	5	4	1.15705763858998e-08	4.36437738926543e-06	2.25409976645566e-05	2254.09976645566	3.72190242809471e-06	372.190242809471	1881.90952364619	5.22759939356341e-05	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	120041361	120042891	120042375	40	28	16	2.36477504245158e-14	0.000434420790055401	3.92017350687941e-05	3920.17350687941	2.08426535973304e-05	2084.26535973304	1835.90814714638	3.59327790792503e-10	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	120282149	120283521	120283228	29	14	15	4.82444395544235e-08	5.76681795569911e-05	2.84212579248758e-05	2842.12579248758	1.04213267986652e-05	1042.13267986652	1799.99311262106	0.000186121963357037	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	120614193	120615472	120615131	29	11	6	1.96137994734613e-10	3.35255883820995e-06	2.84212579248758e-05	2842.12579248758	8.18818534180835e-06	818.818534180835	2023.30725830674	1.36539380765123e-06	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	120750274	120751603	120751082	33	22	11	6.95266066941258e-11	0.000336228065638267	3.23414314317552e-05	3234.14314317552	1.63763706836167e-05	1637.63706836167	1596.50607481385	5.40987870196301e-07	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	121100019	121100866	121100565	27	15	8	1.82594106501455e-09	0.000316671519601797	2.6461171171436e-05	2646.1171171436	1.11657072842841e-05	1116.57072842841	1529.54638871519	1.01020829259546e-05	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	143887455	143888302	143887785	34	9	6	4.9960036108132e-15	3.14817949487178e-09	3.3321474808475e-05	3332.1474808475	6.69942437057047e-06	669.942437057047	2662.20504379046	8.56055120407672e-11	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	144403953	144405339	144404241	28	26	17	3.27339588768183e-09	0.00921501375898137	2.74412145481559e-05	2744.12145481559	1.93538926260925e-05	1935.38926260925	808.732192206343	1.71128905564268e-05	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	146178152	146179090	146178830	24	5	8	1.0992251253672e-07	1.39657446385222e-06	2.35210410412765e-05	2352.10410412765	3.72190242809471e-06	372.190242809471	1979.91386131818	0.000390836651633623	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	146191087	146192518	146191783	34	22	9	1.53987933515509e-12	0.000965183736211128	3.3321474808475e-05	3332.1474808475	1.63763706836167e-05	1637.63706836167	1694.51041248583	1.70463160730831e-08	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	146200556	146202099	146201737	48	36	17	0	0.000788993741324573	4.7042082082553e-05	4704.2082082553	2.67976974822819e-05	2679.76974822819	2024.43846002711	0	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	147675817	147677336	147676757	64	30	14	0	5.89714299614741e-09	6.27227761100706e-05	6272.27761100706	2.23314145685682e-05	2233.14145685682	4039.13615415024	0	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	148641457	148642863	148642499	28	13	7	1.43141321018447e-09	7.04275865029969e-05	2.74412145481559e-05	2744.12145481559	9.67694631304624e-06	967.694631304624	1776.42682351097	8.20475354683643e-06	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	148652105	148653135	148652623	44	23	11	0	1.32595975177452e-06	4.31219085756736e-05	4312.19085756736	1.71207511692356e-05	1712.07511692356	2600.11574064379	0	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	148661683	148662855	148662384	31	25	15	1.13123664879922e-08	0.00907317921394768	3.03813446783155e-05	3038.13446783155	1.86095121404735e-05	1860.95121404735	1177.18325378419	5.1253166367316e-05	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	148894428	148895406	148895113	28	19	8	7.91669674260476e-09	0.00165356056437005	2.74412145481559e-05	2744.12145481559	1.41432292267599e-05	1414.32292267599	1329.7985321396	3.76141411773096e-05	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	149234194	149235473	149235132	26	8	6	1.27911029546013e-08	2.65023931311781e-06	2.54811277947162e-05	2548.11277947162	5.95504388495153e-06	595.504388495153	1952.60839097647	5.67555332974948e-05	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	149400609	149401860	149401285	29	24	10	2.71476292557082e-08	0.00471947664798755	2.84212579248758e-05	2842.12579248758	1.78651316548546e-05	1786.51316548546	1055.61262700212	0.000110558531380331	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	149417595	149418924	149418403	45	27	12	1.22124532708767e-15	1.0774646035383e-06	4.41019519523934e-05	4410.19519523934	2.00982731117114e-05	2009.82731117114	2400.3678840682	2.34169575264956e-11	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	149427795	149429226	149428527	32	20	9	4.10513179005534e-10	0.00010055938121234	3.13613880550353e-05	3136.13880550353	1.48876097123788e-05	1488.76097123788	1647.37783426565	2.66613577637912e-06	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	149441238	149441923	149441495	25	5	6	7.0893753978396e-08	1.58422820861759e-07	2.45010844179963e-05	2450.10844179963	3.72190242809471e-06	372.190242809471	2077.91819899016	0.000260997745403742	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	149795397	149796244	149795943	34	18	6	4.42534897615587e-13	3.57514050486341e-06	3.3321474808475e-05	3332.1474808475	1.33988487411409e-05	1339.88487411409	1992.26260673341	5.39983428846512e-09	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	155635400	155635859	155635600	24	9	4	1.916568681537e-09	0.000124082661026037	2.35210410412765e-05	2352.10410412765	6.69942437057047e-06	669.942437057047	1682.1616670706	1.05357051019109e-05	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	180551925	180553241	180552656	24	14	14	1.35476232454579e-08	0.00221806905605282	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	5.95382370542562e-05	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	185823847	185825209	185824217	28	35	15	1.55955359737447e-10	0.00370329945442915	2.74412145481559e-05	2744.12145481559	2.60533169966629e-05	2605.33169966629	138.789755149296	1.10172269834945e-06	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	200433031	200433617	200433368	26	15	7	6.03245120522899e-10	0.000389644161705394	2.54811277947162e-05	2548.11277947162	1.11657072842841e-05	1116.57072842841	1431.54205104321	3.78802893379236e-06	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	203913891	203914953	203914282	22	6	9	1.24116732780344e-07	0.000567262116800138	2.15609542878368e-05	2156.09542878368	4.46628291371365e-06	446.628291371365	1709.46713741231	0.000436011389539911	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	75382012	75382934	75382701	32	20	11	2.18713935851156e-14	0.00184942317416548	3.13613880550353e-05	3136.13880550353	1.48876097123788e-05	1488.76097123788	1647.37783426565	3.33911084143428e-10	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	108215809	108217313	108217004	71	60	14	0	5.81356052187232e-08	6.95830797471096e-05	6958.30797471096	4.46628291371365e-05	4466.28291371365	2492.02506099731	0	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	120733478	120734847	120734273	29	21	14	4.8924176820897e-08	0.00213934488893197	2.84212579248758e-05	2842.12579248758	1.56319901979978e-05	1563.19901979978	1278.9267726878	0.000188518547378687	0
chr1	107420305	111513703	chr1:107962927..107963748-chr1:112055814..112056325,2	200	.	107420305	111513703	16711680	2	821,511,	0,4092887,	chr1	108234545	108235746	108234986	33	20	11	5.65014701692235e-12	6.44588844422866e-06	3.23414314317552e-05	3234.14314317552	1.48876097123788e-05	1488.76097123788	1745.38217193763	5.49880842652165e-08	0
chr1	107420305	111513703	chr1:107962927..107963748-chr1:112055814..112056325,2	200	.	107420305	111513703	16711680	2	821,511,	0,4092887,	chr1	108381470	108382920	108382305	25	19	4	1.71369674006883e-09	0.00118518384693123	2.45010844179963e-05	2450.10844179963	1.41432292267599e-05	1414.32292267599	1035.78551912365	9.55087073364497e-06	0
chr1	107420305	111513703	chr1:107962927..107963748-chr1:112055814..112056325,2	200	.	107420305	111513703	16711680	2	821,511,	0,4092887,	chr1	108458159	108459557	108459259	52	23	11	0	1.81010761934886e-12	5.09622555894324e-05	5096.22555894324	1.71207511692356e-05	1712.07511692356	3384.15044201967	0	0
chr1	107420305	111513703	chr1:107962927..107963748-chr1:112055814..112056325,2	200	.	107420305	111513703	16711680	2	821,511,	0,4092887,	chr1	109214503	109215453	109214816	26	7	6	4.51704229575967e-10	3.0047583043924e-06	2.54811277947162e-05	2548.11277947162	5.21066339933259e-06	521.066339933259	2027.04643953836	2.88709088553711e-06	0
chr1	107420305	111513703	chr1:107962927..107963748-chr1:112055814..112056325,2	200	.	107420305	111513703	16711680	2	821,511,	0,4092887,	chr1	108215809	108217313	108217004	71	60	14	0	5.81356052187232e-08	6.95830797471096e-05	6958.30797471096	4.46628291371365e-05	4466.28291371365	2492.02506099731	0	0
chr1	107470032	182473766	chr1:108012654..108013170-chr1:182442381..182442901,2	200	.	107470032	182473766	16711680	2	516,520,	0,75003214,	chr1	108234545	108235746	108234986	33	20	11	5.65014701692235e-12	6.44588844422866e-06	3.23414314317552e-05	3234.14314317552	1.48876097123788e-05	1488.76097123788	1745.38217193763	5.49880842652165e-08	0
chr1	107470032	182473766	chr1:108012654..108013170-chr1:182442381..182442901,2	200	.	107470032	182473766	16711680	2	516,520,	0,75003214,	chr1	108381470	108382920	108382305	25	19	4	1.71369674006883e-09	0.00118518384693123	2.45010844179963e-05	2450.10844179963	1.41432292267599e-05	1414.32292267599	1035.78551912365	9.55087073364497e-06	0
chr1	107470032	182473766	chr1:108012654..108013170-chr1:182442381..182442901,2	200	.	107470032	182473766	16711680	2	516,520,	0,75003214,	chr1	108458159	108459557	108459259	52	23	11	0	1.81010761934886e-12	5.09622555894324e-05	5096.22555894324	1.71207511692356e-05	1712.07511692356	3384.15044201967	0	0
chr1	107470032	182473766	chr1:108012654..108013170-chr1:182442381..182442901,2	200	.	107470032	182473766	16711680	2	516,520,	0,75003214,	chr1	109214503	109215453	109214816	26	7	6	4.51704229575967e-10	3.0047583043924e-06	2.54811277947162e-05	2548.11277947162	5.21066339933259e-06	521.066339933259	2027.04643953836	2.88709088553711e-06	0
chr1	107470032	182473766	chr1:108012654..108013170-chr1:182442381..182442901,2	200	.	107470032	182473766	16711680	2	516,520,	0,75003214,	chr1	114479237	114480491	114480258	27	17	9	6.52747966789491e-10	0.00209083579412761	2.6461171171436e-05	2646.1171171436	1.2654468255522e-05	1265.4468255522	1380.6702915914	4.06716526273422e-06	0
chr1	107470032	182473766	chr1:108012654..108013170-chr1:182442381..182442901,2	200	.	107470032	182473766	16711680	2	516,520,	0,75003214,	chr1	115929672	115930325	115929945	24	9	10	3.97411600294717e-08	0.000396565094379797	2.35210410412765e-05	2352.10410412765	6.69942437057047e-06	669.942437057047	1682.1616670706	0.000156695064787832	0
chr1	107470032	182473766	chr1:108012654..108013170-chr1:182442381..182442901,2	200	.	107470032	182473766	16711680	2	516,520,	0,75003214,	chr1	116219262	116220480	116220003	26	2	11	1.86118546130487e-08	5.23499108506797e-08	2.54811277947162e-05	2548.11277947162	1.48876097123788e-06	148.876097123788	2399.23668234783	7.90023300398898e-05	0
chr1	107470032	182473766	chr1:108012654..108013170-chr1:182442381..182442901,2	200	.	107470032	182473766	16711680	2	516,520,	0,75003214,	chr1	117363132	117363684	117363454	23	5	4	1.15705763858998e-08	4.36437738926543e-06	2.25409976645566e-05	2254.09976645566	3.72190242809471e-06	372.190242809471	1881.90952364619	5.22759939356341e-05	0
chr1	107470032	182473766	chr1:108012654..108013170-chr1:182442381..182442901,2	200	.	107470032	182473766	16711680	2	516,520,	0,75003214,	chr1	120041361	120042891	120042375	40	28	16	2.36477504245158e-14	0.000434420790055401	3.92017350687941e-05	3920.17350687941	2.08426535973304e-05	2084.26535973304	1835.90814714638	3.59327790792503e-10	0
chr1	107470032	182473766	chr1:108012654..108013170-chr1:182442381..182442901,2	200	.	107470032	182473766	16711680	2	516,520,	0,75003214,	chr1	120282149	120283521	120283228	29	14	15	4.82444395544235e-08	5.76681795569911e-05	2.84212579248758e-05	2842.12579248758	1.04213267986652e-05	1042.13267986652	1799.99311262106	0.000186121963357037	0
chr1	107470032	182473766	chr1:108012654..108013170-chr1:182442381..182442901,2	200	.	107470032	182473766	16711680	2	516,520,	0,75003214,	chr1	120614193	120615472	120615131	29	11	6	1.96137994734613e-10	3.35255883820995e-06	2.84212579248758e-05	2842.12579248758	8.18818534180835e-06	818.818534180835	2023.30725830674	1.36539380765123e-06	0
chr1	107470032	182473766	chr1:108012654..108013170-chr1:182442381..182442901,2	200	.	107470032	182473766	16711680	2	516,520,	0,75003214,	chr1	120750274	120751603	120751082	33	22	11	6.95266066941258e-11	0.000336228065638267	3.23414314317552e-05	3234.14314317552	1.63763706836167e-05	1637.63706836167	1596.50607481385	5.40987870196301e-07	0
chr1	107470032	182473766	chr1:108012654..108013170-chr1:182442381..182442901,2	200	.	107470032	182473766	16711680	2	516,520,	0,75003214,	chr1	121100019	121100866	121100565	27	15	8	1.82594106501455e-09	0.000316671519601797	2.6461171171436e-05	2646.1171171436	1.11657072842841e-05	1116.57072842841	1529.54638871519	1.01020829259546e-05	0
chr1	107470032	182473766	chr1:108012654..108013170-chr1:182442381..182442901,2	200	.	107470032	182473766	16711680	2	516,520,	0,75003214,	chr1	143887455	143888302	143887785	34	9	6	4.9960036108132e-15	3.14817949487178e-09	3.3321474808475e-05	3332.1474808475	6.69942437057047e-06	669.942437057047	2662.20504379046	8.56055120407672e-11	0
chr1	107470032	182473766	chr1:108012654..108013170-chr1:182442381..182442901,2	200	.	107470032	182473766	16711680	2	516,520,	0,75003214,	chr1	144403953	144405339	144404241	28	26	17	3.27339588768183e-09	0.00921501375898137	2.74412145481559e-05	2744.12145481559	1.93538926260925e-05	1935.38926260925	808.732192206343	1.71128905564268e-05	0
chr1	107470032	182473766	chr1:108012654..108013170-chr1:182442381..182442901,2	200	.	107470032	182473766	16711680	2	516,520,	0,75003214,	chr1	146178152	146179090	146178830	24	5	8	1.0992251253672e-07	1.39657446385222e-06	2.35210410412765e-05	2352.10410412765	3.72190242809471e-06	372.190242809471	1979.91386131818	0.000390836651633623	0
chr1	107470032	182473766	chr1:108012654..108013170-chr1:182442381..182442901,2	200	.	107470032	182473766	16711680	2	516,520,	0,75003214,	chr1	146191087	146192518	146191783	34	22	9	1.53987933515509e-12	0.000965183736211128	3.3321474808475e-05	3332.1474808475	1.63763706836167e-05	1637.63706836167	1694.51041248583	1.70463160730831e-08	0
chr1	107470032	182473766	chr1:108012654..108013170-chr1:182442381..182442901,2	200	.	107470032	182473766	16711680	2	516,520,	0,75003214,	chr1	146200556	146202099	146201737	48	36	17	0	0.000788993741324573	4.7042082082553e-05	4704.2082082553	2.67976974822819e-05	2679.76974822819	2024.43846002711	0	0
chr1	107470032	182473766	chr1:108012654..108013170-chr1:182442381..182442901,2	200	.	107470032	182473766	16711680	2	516,520,	0,75003214,	chr1	147675817	147677336	147676757	64	30	14	0	5.89714299614741e-09	6.27227761100706e-05	6272.27761100706	2.23314145685682e-05	2233.14145685682	4039.13615415024	0	0
chr1	107470032	182473766	chr1:108012654..108013170-chr1:182442381..182442901,2	200	.	107470032	182473766	16711680	2	516,520,	0,75003214,	chr1	148641457	148642863	148642499	28	13	7	1.43141321018447e-09	7.04275865029969e-05	2.74412145481559e-05	2744.12145481559	9.67694631304624e-06	967.694631304624	1776.42682351097	8.20475354683643e-06	0
chr1	107470032	182473766	chr1:108012654..108013170-chr1:182442381..182442901,2	200	.	107470032	182473766	16711680	2	516,520,	0,75003214,	chr1	148652105	148653135	148652623	44	23	11	0	1.32595975177452e-06	4.31219085756736e-05	4312.19085756736	1.71207511692356e-05	1712.07511692356	2600.11574064379	0	0
chr1	107470032	182473766	chr1:108012654..108013170-chr1:182442381..182442901,2	200	.	107470032	182473766	16711680	2	516,520,	0,75003214,	chr1	148661683	148662855	148662384	31	25	15	1.13123664879922e-08	0.00907317921394768	3.03813446783155e-05	3038.13446783155	1.86095121404735e-05	1860.95121404735	1177.18325378419	5.1253166367316e-05	0
chr1	107470032	182473766	chr1:108012654..108013170-chr1:182442381..182442901,2	200	.	107470032	182473766	16711680	2	516,520,	0,75003214,	chr1	148894428	148895406	148895113	28	19	8	7.91669674260476e-09	0.00165356056437005	2.74412145481559e-05	2744.12145481559	1.41432292267599e-05	1414.32292267599	1329.7985321396	3.76141411773096e-05	0
chr1	107470032	182473766	chr1:108012654..108013170-chr1:182442381..182442901,2	200	.	107470032	182473766	16711680	2	516,520,	0,75003214,	chr1	149234194	149235473	149235132	26	8	6	1.27911029546013e-08	2.65023931311781e-06	2.54811277947162e-05	2548.11277947162	5.95504388495153e-06	595.504388495153	1952.60839097647	5.67555332974948e-05	0
chr1	107470032	182473766	chr1:108012654..108013170-chr1:182442381..182442901,2	200	.	107470032	182473766	16711680	2	516,520,	0,75003214,	chr1	149400609	149401860	149401285	29	24	10	2.71476292557082e-08	0.00471947664798755	2.84212579248758e-05	2842.12579248758	1.78651316548546e-05	1786.51316548546	1055.61262700212	0.000110558531380331	0
chr1	107470032	182473766	chr1:108012654..108013170-chr1:182442381..182442901,2	200	.	107470032	182473766	16711680	2	516,520,	0,75003214,	chr1	149417595	149418924	149418403	45	27	12	1.22124532708767e-15	1.0774646035383e-06	4.41019519523934e-05	4410.19519523934	2.00982731117114e-05	2009.82731117114	2400.3678840682	2.34169575264956e-11	0
chr1	107470032	182473766	chr1:108012654..108013170-chr1:182442381..182442901,2	200	.	107470032	182473766	16711680	2	516,520,	0,75003214,	chr1	149427795	149429226	149428527	32	20	9	4.10513179005534e-10	0.00010055938121234	3.13613880550353e-05	3136.13880550353	1.48876097123788e-05	1488.76097123788	1647.37783426565	2.66613577637912e-06	0
chr1	107470032	182473766	chr1:108012654..108013170-chr1:182442381..182442901,2	200	.	107470032	182473766	16711680	2	516,520,	0,75003214,	chr1	149441238	149441923	149441495	25	5	6	7.0893753978396e-08	1.58422820861759e-07	2.45010844179963e-05	2450.10844179963	3.72190242809471e-06	372.190242809471	2077.91819899016	0.000260997745403742	0
chr1	107470032	182473766	chr1:108012654..108013170-chr1:182442381..182442901,2	200	.	107470032	182473766	16711680	2	516,520,	0,75003214,	chr1	149795397	149796244	149795943	34	18	6	4.42534897615587e-13	3.57514050486341e-06	3.3321474808475e-05	3332.1474808475	1.33988487411409e-05	1339.88487411409	1992.26260673341	5.39983428846512e-09	0
chr1	107470032	182473766	chr1:108012654..108013170-chr1:182442381..182442901,2	200	.	107470032	182473766	16711680	2	516,520,	0,75003214,	chr1	155635400	155635859	155635600	24	9	4	1.916568681537e-09	0.000124082661026037	2.35210410412765e-05	2352.10410412765	6.69942437057047e-06	669.942437057047	1682.1616670706	1.05357051019109e-05	0
chr1	107470032	182473766	chr1:108012654..108013170-chr1:182442381..182442901,2	200	.	107470032	182473766	16711680	2	516,520,	0,75003214,	chr1	180551925	180553241	180552656	24	14	14	1.35476232454579e-08	0.00221806905605282	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	5.95382370542562e-05	0
chr1	107470032	182473766	chr1:108012654..108013170-chr1:182442381..182442901,2	200	.	107470032	182473766	16711680	2	516,520,	0,75003214,	chr1	108215809	108217313	108217004	71	60	14	0	5.81356052187232e-08	6.95830797471096e-05	6958.30797471096	4.46628291371365e-05	4466.28291371365	2492.02506099731	0	0
chr1	107470032	182473766	chr1:108012654..108013170-chr1:182442381..182442901,2	200	.	107470032	182473766	16711680	2	516,520,	0,75003214,	chr1	120733478	120734847	120734273	29	21	14	4.8924176820897e-08	0.00213934488893197	2.84212579248758e-05	2842.12579248758	1.56319901979978e-05	1563.19901979978	1278.9267726878	0.000188518547378687	0
chr1	148853759	148895643	chr1:144988848..144989426-chr1:145030130..145030654,2	200	.	148853759	148895643	16711680	2	524,578,	0,41306,	chr1	148894428	148895406	148895113	28	19	8	7.91669674260476e-09	0.00165356056437005	2.74412145481559e-05	2744.12145481559	1.41432292267599e-05	1414.32292267599	1329.7985321396	3.76141411773096e-05	0
chr1	202335245	206904048	chr1:202304373..202305136-chr1:207076647..207077393,2	200	.	202335245	206904048	16711680	2	763,746,	0,4568057,	chr1	203913891	203914953	203914282	22	6	9	1.24116732780344e-07	0.000567262116800138	2.15609542878368e-05	2156.09542878368	4.46628291371365e-06	446.628291371365	1709.46713741231	0.000436011389539911	0
chr1	203089124	204145853	chr1:203058252..203058882-chr1:204114376..204114981,2	200	.	203089124	204145853	16711680	2	630,605,	0,1056124,	chr1	203913891	203914953	203914282	22	6	9	1.24116732780344e-07	0.000567262116800138	2.15609542878368e-05	2156.09542878368	4.46628291371365e-06	446.628291371365	1709.46713741231	0.000436011389539911	0
chr10	29149742	29164375	chr10:29438671..29439506-chr10:29452536..29453304,2	200	.	29149742	29164375	16711680	2	835,768,	0,13865,	chr10	29159877	29160538	29160120	31	18	5	4.85611550971043e-13	0.00108377501611401	3.03813446783155e-05	3038.13446783155	1.33988487411409e-05	1339.88487411409	1698.24959371745	5.88090558206076e-09	0
